target_id	length	eff_length	est_counts	tpm
YOR209C	1290	1041	4200	137.932
YOR210W	213	5.44541	0	0
YOR211C	2646	2397	1119	15.9598
YOR212W	1272	1023	2342	78.2669
YOR213C	747	498	556	38.1691
YOR214C	711	462	3	0.221996
YOR215C	558	309	465	51.4471
YOR216C	1455	1206	1448	41.0476
YOR217W	2586	2337	2524	36.923
YOR219C	2796	2547	1029	13.8119
YOR220W	798	549	383	23.8503
YOR221C	1083	834	831	34.0645
YOR222W	924	675	1094	55.409
YOR223W	879	630	306	16.6053
YOR224C	441	192	2736	487.171
YOR226C	471	222	1107	170.475
YOR227W	3741	3492	832	8.14546
YOR228C	909	660	182	9.42745
YOR229W	1404	1155	406	12.0174
YOR230W	1314	1065	2972	95.4039
YOR231W	1527	1278	1020	27.2858
YOR232W	687	438	2791	217.847
YOR233W	2403	2154	1562	24.7915
YOR234C	324	75	8267.56	3768.62
YOR236W	636	387	844	74.5587
YOR237W	1305	1056	53	1.71585
YOR238W	912	663	599	30.8873
YOR239W	1887	1638	4504	94.0051
YOR241W	1647	1398	2090	51.11
YOR242C	1116	867	57	2.24762
YOR243C	2031	1782	4269	81.9002
YOR244W	1338	1089	947	29.7296
YOR245C	1257	1008	624	21.1637
YOR246C	993	744	2076	95.394
YOR247W	633	384	7951	707.876
YOR249C	2058	1809	577	10.9045
YOR250C	1338	1089	669	21.0022
YOR251C	915	666	1518	77.9227
YOR252W	537	288	1329	157.761
YOR253W	531	282	1026	124.384
YOR254C	1992	1743	5832	114.39
YOR255W	837	588	0	0
YOR256C	2430	2181	1031	16.1611
YOR257W	486	237	436	62.8934
YOR258W	654	405	159	13.4217
YOR259C	1314	1065	5407	173.57
YOR260W	1737	1488	4234	97.278
YOR261C	1017	768	3981	177.214
YOR262W	1044	795	1035	44.5082
YOR264W	1293	1044	1885	61.7273
YOR265W	321	72.0001	218	103.512
YOR266W	1272	1023	503	16.8097
YOR267C	2280	2031	1469.06	24.7285
YOR268C	399	150	1	0.227916
YOR269W	1485	1236	474	13.1107
YOR270C	2523	2274	10280	154.55
YOR271C	984	735	5425	252.336
YOR272W	1383	1134	4705	141.845
YOR273C	1980	1731	299	5.90528
YOR274W	1287	1038	822	27.0733
YOR275C	1986	1737	944	18.5797
YOR276W	486	237	3453	498.098
YOR278W	828	579	444	26.2163
YOR279C	933	684	278	13.8949
YOR280C	801	552	586	36.2932
YOR281C	861	612	1633	91.2224
YOR283W	693	444	1526	117.5
YOR284W	732	483	176	12.4575
YOR285W	420	171	1293	258.505
YOR286W	450	201	848	144.234
YOR287C	903	654	1154	60.3246
YOR288C	957	708	657	31.7248
YOR289W	756	507	117	7.88941
YOR290C	5112	4863	1420	9.98276
YOR291W	4419	4170	1057	8.66574
YOR292C	930	681	351	17.6208
YOR293C-A	150	2.70536	0	0
YOR293W	318	69.0002	14505.1	7186.84
YOR294W	612	363	2850	268.414
YOR295W	687	438	389	30.3628
YOR296W	3870	3621	630	5.94811
YOR297C	579	330	539	55.8395
YOR298C-A	456	207	2278	376.227
YOR298W	1440	1191	160	4.59277
YOR299W	2241	1992	1390	23.8557
YOR301W	1308	1059	905	29.2159
YOR302W	78	1.85555	0	0
YOR303W	1236	987	4456	154.346
YOR304C-A	231	7.73311	2	8.84184
YOR304W	3363	3114	1815	19.9262
YOR305W	729	480	803	57.1928
YOR306C	1566	1317	1760	45.6871
YOR307C	1362	1113	1256	38.5799
YOR308C	1764	1515	646	14.5776
YOR310C	1536	1287	15506	411.896
YOR311C	873	624	1199	65.6903
YOR312C	519	270	27980.2	3542.85
YOR313C	1017	768	80	3.56119
YOR315W	1041	792	2572	111.023
YOR316C	1320	1071	1406	44.881
YOR316C-A	210	5.18367	0	0
YOR317W	2103	1854	2634	48.5705
YOR319W	642	393	478	41.5817
YOR320C	1476	1227	1342	37.3917
YOR321W	2262	2013	776	13.1791
YOR322C	2457	2208	1637	25.3464
YOR323C	1371	1122	4898	149.243
YOR324C	1809	1560	595	13.0394
YOR326W	4725	4476	6031	46.0645
YOR327C	348	99	609	210.305
YOR328W	4695	4446	653	5.02123
YOR329C	2619	2370	1025	14.7857
YOR330C	3765	3516	1382	13.4377
YOR332W	702	453	6729	507.831
YOR334W	1413	1164	421	12.365
YOR335C	2877	2628	11934	155.248
YOR336W	4098	3849	1110	9.8592
YOR337W	2280	2031	1476	24.8452
YOR338W	1092	843	1181	47.8949
YOR339C	471	222	46	7.08389
YOR340C	981	732	3253	151.929
YOR341W	4995	4746	9695	69.8372
YOR342C	960	711	2919	140.356
YOR343W-A	1317	1068	13.1417	0.420675
YOR343W-B	5313	5064	3680.6	24.848
YOR344C	876	627	1677	91.4392
YOR346W	2958	2709	2131	26.8931
YOR347C	1521	1272	258	6.93425
YOR348C	1884	1635	43	0.899119
YOR349W	3045	2796	588	7.18964
YOR350C	1992	1743	505	9.90514
YOR351C	1494	1245	81	2.22424
YOR352W	1032	783	340	14.8451
YOR353C	2376	2127	928	14.9158
YOR354C	2079	1830	1721	32.1511
YOR355W	1569	1320	3711	96.1134
YOR356W	1896	1647	2386	49.5272
YOR357C	489	240	569	81.0527
YOR358W	729	480	229	16.3103
YOR359W	1572	1323	1862	48.1157
YOR360C	1581	1332	2628	67.4509
YOR361C	2292	2043	11208	187.554
YOR362C	867	618	3707	205.069
YOR363C	2991	2742	633	7.89229
YOR365C	2112	1863	260	4.7712
YOR367W	603	354	452	43.6518
YOR368W	1206	957	535	19.1121
YOR369C	432	183	43124	8056.28
YOR370C	1812	1563	3384	74.0181
YOR371C	2694	2445	653	9.13064
YOR372C	1665	1416	1060	25.5922
YOR373W	2556	2307	713.769	10.5774
YOR374W	1560	1311	1166	30.4062
YOR375C	1365	1116	6791	208.035
YOR376W-A	156	2.83061	0	0
YOR377W	1578	1329	970	24.9525
YOR378W	1548	1299	298	7.84285
YOR380W	1641	1392	354	8.69422
YOR381W	2136	1887	528	9.56596
YOR381W-A	168	3.12949	0	0
YOR382W	462	213	2190	351.505
YOR383C	615	366	2271	212.13
YOR384W	2085	1836	611	11.3772
YOR385W	873	624	282	15.4501
YOR386W	1698	1449	182	4.29408
YOR387C	621	372	28.7419	2.64143
YOR388C	1131	882	104	4.03117
YOR389W	1875	1626	367.813	7.73344
YOR390W	1128	879	461.108	17.9342
YOR391C	714	465	4	0.294086
YOR393W	1314	1065	7.5	0.240757
YOR394C-A	168	3.12949	0	0
YOR394W	495	246	0	0
YOR396W	5391	5142	1686.04	11.2099
YPL001W	1125	876	795	31.0263
YPL002C	702	453	391	29.5084
YPL003W	1389	1140	401	12.0256
YPL004C	1026	777	3320	146.078
YPL005W	1821	1572	281	6.11112
YPL006W	3513	3264	967	10.1285
YPL007C	1767	1518	707	15.9226
YPL008W	2586	2337	730	10.679
YPL009C	3117	2868	3833	45.6906
YPL010W	570	321	1998	212.793
YPL011C	1062	813	811	34.1033
YPL012W	3687	3438	10047	99.9073
YPL013C	366	117	437	127.692
YPL014W	1146	897	310	11.8151
YPL015C	1074	825	1012	41.9366
YPL016W	3945	3696	936	8.65786
YPL017C	1500	1251	286	7.81584
YPL018W	1110	861	220	8.73547
YPL019C	2508	2259	4146	62.7451
YPL020C	1866	1617	998	21.1002
YPL021W	564	315	0	0
YPL022W	3303	3054	1548	17.3288
YPL023C	1974	1725	1808	35.8324
YPL024W	726	477	447	32.0373
YPL026C	1509	1260	941	25.5321
YPL027W	738	489	21	1.46817
YPL028W	1197	948	8400	302.927
YPL029W	2214	1965	789	13.7272
YPL030W	1704	1455	1894	44.5024
YPL031C	918	669	1140	58.2566
YPL032C	2478	2229	3168	48.5894
YPL033C	846	597	7	0.400858
YPL034W	498	249	258	35.4231
YPL036W	2844	2595	453.675	5.97687
YPL037C	474	225	9535	1448.79
YPL038W	534	285	415	49.7817
YPL038W-A	192	4.02602	0	0
YPL039W	951	702	467	22.7429
YPL040C	3009	2760	724	8.96801
YPL041C	624	375	135	12.3075
YPL042C	1668	1419	682	16.4312
YPL043W	2058	1809	5486	103.677
YPL045W	2397	2148	953	15.1679
YPL046C	300	51.0207	28	18.762
YPL047W	300	51.0207	169	113.242
YPL048W	1248	999	4741.13	162.249
YPL049C	1359	1110	1972	60.7366
YPL050C	1188	939	3569	129.941
YPL051W	597	348	366	35.9558
YPL052W	879	630	438	23.7684
YPL053C	1341	1092	2023	63.3344
YPL054W	906	657	76	3.95471
YPL055C	999	750	411	18.7347
YPL056C	306	57.005	9	5.39755
YPL057C	1149	900	1260	47.8624
YPL058C	4536	4287	1465	11.6829
YPL059W	453	204	777	130.214
YPL060C-A	5409	5160	275.974	1.82846
YPL060W	1242	993	227	7.81526
YPL061W	1503	1254	18873	514.529
YPL063W	1431	1182	3539	102.36
YPL064C	906	657	908	47.2484
YPL065W	729	480	365	25.9967
YPL066W	1440	1191	1225	35.1634
YPL067C	597	348	203	19.9427
YPL068C	882	633	402	21.7115
YPL069C	1008	759	496	22.3412
YPL070W	1839	1590	693	14.9006
YPL071C	471	222	277	42.6573
YPL072W	1500	1251	615	16.8068
YPL074W	2265	2016	1074	18.213
YPL075W	2358	2109	1494	24.2181
YPL076W	843	594	290	16.6908
YPL077C	723	474	163	11.7564
YPL078C	735	486	2159	151.874
YPL079W	483	234	19321.7	2822.9
YPL081W	594	345	3627.65	359.478
YPL082C	5604	5355	2224	14.1985
YPL083C	1404	1155	719	21.2821
YPL084W	2535	2286	1727	25.8275
YPL085W	6588	6339	2039	10.9967
YPL086C	1674	1425	3367	80.7783
YPL087W	954	705	610	29.5806
YPL088W	1029	780	376	16.4801
YPL089C	2031	1782	1295	24.8444
YPL090C	711	462	49654.1	3674.34
YPL091W	1452	1203	3431	97.5039
YPL092W	1377	1128	1233	37.3698
YPL093W	1944	1695	13068	263.576
YPL094C	825	576	2826	167.732
YPL095C	1371	1122	685	20.872
YPL096C-A	207	4.94562	0	0
YPL096W	1092	843	618	25.0627
YPL097W	1479	1230	513	14.2587
YPL098C	342	93	508	186.744
YPL099C	549	300	349	39.7714
YPL100W	1491	1242	732	20.1491
YPL101W	1371	1122	1670	50.8851
YPL103C	1407	1158	676	19.9574
YPL104W	1977	1728	828	16.3815
YPL105C	2550	2301	4084	60.6786
YPL106C	2082	1833	26337	491.214
YPL107W	747	498	346	23.7527
YPL108W	507	258	332	43.9932
YPL109C	1974	1725	345	6.83749
YPL110C	3672	3423	968	9.66797
YPL111W	1002	753	2653	120.451
YPL112C	1185	936	1270	46.3868
YPL113C	1191	942	307	11.1418
YPL115C	3387	3138	1365	14.8712
YPL116W	2094	1845	838	15.528
YPL117C	867	618	4749	262.712
YPL118W	1035	786	1632	70.9846
YPL119C	1854	1605	180	3.83411
YPL119C-A	264	19.5014	1	1.75307
YPL120W	1674	1425	496	11.8996
YPL121C	669	420	17	1.38378
YPL122C	1542	1293	868	22.9503
YPL123C	1305	1056	198	6.41015
YPL124W	762	513	202	13.4617
YPL125W	3099	2850	1809	21.7
YPL126W	2691	2442	7220	101.078
YPL127C	777	528	1584	102.562
YPL128C	1689	1440	1122	26.6377
YPL129W	735	486	2276	160.104
YPL130W	672	423	4	0.323286
YPL131W	894	645	70970	3761.68
YPL132W	903	654	479	25.0394
YPL133C	1341	1092	436	13.6499
YPL134C	933	684	333	16.6439
YPL135W	498	249	1222	167.779
YPL137C	3831	3582	2306	22.009
YPL138C	1062	813	556	23.3803
YPL139C	1383	1134	1126	33.9463
YPL140C	1521	1272	612	16.4487
YPL141C	2598	2349	940	13.6808
YPL143W	324	75	21285.4	9702.6
YPL144W	447	198	273	47.1372
YPL145C	1305	1056	4310	139.534
YPL146C	1368	1119	4278	130.701
YPL147W	2613	2364	339	4.90252
YPL148C	522	273	131	16.405
YPL149W	885	636	679	36.4989
YPL150W	2706	2457	831	11.5628
YPL151C	1356	1107	898	27.7329
YPL152W	1077	828	387	15.9789
YPL152W-A	99	2.02205	0	0
YPL153C	2466	2217	479	7.38646
YPL154C	1218	969	4288	151.286
YPL155C	2121	1872	742	13.5508
YPL156C	855	606	215	12.1292
YPL157W	948	699	1013	49.5449
YPL158C	2277	2028	1598	26.9386
YPL159C	762	513	727	48.4489
YPL160W	3273	3024	11087	125.343
YPL161C	1902	1653	666	13.7743
YPL162C	822	573	513	30.6076
YPL163C	783	534	2223	142.32
YPL164C	2148	1899	445	8.01128
YPL165C	1122	873	167	6.53987
YPL166W	642	393	65	5.65441
YPL167C	4515	4266	469	3.75854
YPL168W	1293	1044	440	14.4085
YPL169C	1800	1551	2491	54.9071
YPL170W	459	210	544	88.5618
YPL171C	1203	954	140	5.01703
YPL172C	1389	1140	584	17.5136
YPL173W	894	645	957	50.7246
YPL174C	2607	2358	604	8.75709
YPL175W	1359	1110	949	29.2287
YPL176C	2352	2103	1236	20.0931
YPL177C	921	672	1320	67.1539
YPL178W	627	378	1247	112.782
YPL179W	1650	1401	3065	74.7927
YPL180W	2400	2151	1114	17.7056
YPL181W	1521	1272	1524	40.9604
YPL183C	3042	2793	4460	54.5922
YPL183W-A	282	33.5807	83	84.4997
YPL184C	1839	1590	1659	35.6711
YPL186C	915	666	55	2.82329
YPL187W	498	249	15657	2149.69
YPL188W	1245	996	948	32.5399
YPL189C-A	207	4.94562	0	0
YPL189W	1830	1581	72	1.55692
YPL190C	2409	2160	2654.49	42.014
YPL191C	1083	834	202	8.28041
YPL192C	402	153	151	33.7406
YPL193W	1146	897	1567	59.7232
YPL194W	1839	1590	382	8.21359
YPL195W	2799	2550	2358	31.6133
YPL196W	822	573	434	25.8942
YPL198W	735	486	10096.9	710.263
YPL199C	723	474	1873	135.091
YPL200W	471	222	14	2.15597
YPL201C	1386	1137	63	1.89429
YPL202C	1251	1002	1077	36.7464
YPL203W	1143	894	400	15.2964
YPL204W	1485	1236	3980	110.086
YPL206C	966	717	1046	49.8746
YPL207W	2433	2184	4297	67.2635
YPL208W	1752	1503	1068	24.2929
YPL209C	1104	855	162	6.47762
YPL210C	1923	1674	4221	86.2038
YPL211W	546	297	2821	324.723
YPL212C	1635	1386	3752	92.5478
YPL213W	717	468	361	26.3711
YPL214C	1623	1374	756	18.8106
YPL215W	1008	759	1052	47.385
YPL216W	3309	3060	898	10.0328
YPL217C	3552	3303	5071	52.487
YPL218W	573	324	4176	440.638
YPL219W	1479	1230	306	8.50517
YPL220W	654	405	20503.6	1730.78
YPL221W	2382	2133	2317	37.1366
YPL222W	2067	1818	284	5.34061
YPL223C	507	258	41	5.43289
YPL224C	1455	1206	697	19.7584
YPL225W	441	192	2034	362.173
YPL226W	3591	3342	12745	130.377
YPL227C	1005	756	1366	61.7726
YPL228W	1650	1401	993	24.2314
YPL229W	621	372	290	26.6515
YPL230W	1176	927	156	5.75323
YPL231W	5664	5415	19204	121.244
YPL232W	873	624	2062	112.972
YPL233W	651	402	319	27.1288
YPL234C	495	246	2075	288.37
YPL235W	1416	1167	3292	96.4397
YPL236C	1095	846	274	11.0725
YPL237W	858	609	8788	493.332
YPL239W	603	354	1875	181.078
YPL240C	2130	1881	1216.95	22.1182
YPL241C	807	558	402	24.6297
YPL242C	4488	4239	1668	13.4524
YPL243W	1800	1551	4595	101.284
YPL244C	1020	771	1644	72.8978
YPL245W	1365	1116	1291	39.5484
YPL246C	789	540	2378	150.551
YPL247C	1572	1323	374	9.66448
YPL248C	2646	2397	667	9.51315
YPL249C	2685	2436	964	13.529
YPL249C-A	303	54.0103	7220.88	4570.67
YPL250C	411	162	184	38.8302
YPL252C	519	270	706	89.3939
YPL253C	1944	1695	498	10.0445
YPL254W	1467	1218	958	26.8896
YPL255W	1158	909	405	15.232
YPL256C	1638	1389	2480	61.0402
YPL257W	582	333	68	6.98122
YPL257W-A	1323	1074	7.08699e-05	2.25592e-06
YPL257W-B	5268	5019	14.4418	0.0983717
YPL258C	1656	1407	274	6.65768
YPL259C	1428	1179	954	27.6631
YPL260W	1656	1407	1934	46.9926
YPL262W	1467	1218	3408	95.6575
YPL263C	1956	1707	3414	68.3749
YPL264C	1062	813	91	3.82664
YPL265W	1827	1578	2065	44.7383
YPL266W	957	708	3061	147.808
YPL267W	630	381	380	34.0977
YPL268W	2610	2361	850	12.3081
YPL269W	1935	1686	396	8.02979
YPL270W	2322	2073	1373	22.6432
YPL271W	189	3.88342	0	0
YPL272C	1554	1305	140	3.66762
YPL273W	978	729	6311.69	295.995
YPL274W	1764	1515	2370	53.4814
YPL277C	1464	1215	90.405	2.5438
YPL278C	303	54.0103	9.78249	6.19212
YPL279C	1128	879	370.892	14.4253
YPL280W	714	465	0	0
YPL281C	1314	1065	7.5	0.240757
YPL282C	495	246	0	0
YPL283C	5580	5331	914.145	5.86237
YPR001W	1461	1212	209	5.89536
YPR002W	1551	1302	260	6.82699
YPR003C	2265	2016	379	6.42711
YPR004C	1035	786	2148	93.4283
YPR005C	885	636	162	8.70812
YPR006C	1728	1479	340	7.85918
YPR007C	2043	1794	59	1.12434
YPR008W	2085	1836	2162	40.2578
YPR009W	807	558	582	35.6579
YPR010C	3612	3363	13980	142.117
YPR010C-A	219	6.05327	0	0
YPR011C	981	732	660	30.8248
YPR013C	954	705	297	14.4024
YPR015C	744	495	32	2.2101
YPR016C	738	489	5963	416.891
YPR017C	432	183	269	50.2537
YPR018W	1821	1572	1114	24.227
YPR019W	2802	2553	1676	22.4435
YPR020W	348	99	264	91.1665
YPR021C	2709	2460	886	12.313
YPR022C	3402	3153	1584.67	17.1824
YPR023C	1206	957	1728	61.7303
YPR024W	2244	1995	2342	40.1338
YPR025C	1182	933	761	27.8849
YPR026W	3636	3387	425	4.28983
YPR027C	834	585	278	16.2463
YPR028W	543	294	5284	614.444
YPR029C	2499	2250	2199	33.4125
YPR030W	3366	3117	429	4.7053
YPR031W	2247	1998	858	14.6811
YPR032W	3102	2853	984	11.7913
YPR033C	1641	1392	8165	200.532
YPR034W	1434	1185	2100	60.5854
YPR035W	1113	864	13300	526.265
YPR036W	1437	1188	7272	209.269
YPR036W-A	204	4.7285	0	0
YPR037C	591	342	521	52.0809
YPR040W	1071	822	596	24.788
YPR041W	1218	969	8954	315.908
YPR042C	3228	2979	855.571	9.81866
YPR043W	279	30.8866	7231	8003.79
YPR045C	1413	1164	882	25.9049
YPR046W	546	297	240	27.6262
YPR047W	1410	1161	351	10.3357
YPR048W	1872	1623	1290	27.173
YPR049C	3537	3288	700	7.27835
YPR051W	531	282	885	107.29
YPR052C	282	33.5807	398	405.192
YPR054W	1167	918	436	16.2372
YPR055W	3198	2949	975	11.3031
YPR056W	1017	768	661	29.4244
YPR057W	1026	777	851	37.4434
YPR058W	924	675	1230	62.2971
YPR060C	771	522	1809	118.477
YPR061C	906	657	149	7.75332
YPR062W	477	228	2485	372.613
YPR063C	423	174	1411	277.233
YPR065W	1107	858	3038	121.051
YPR066W	900	651	154	8.08735
YPR067W	558	309	339	37.5066
YPR068C	1413	1164	348	10.221
YPR069C	882	633	4828	260.754
YPR070W	1701	1452	829	19.5189
YPR071W	636	387	247	21.8199
YPR072W	1683	1434	2500	59.6016
YPR073C	486	237	724	104.438
YPR074C	2043	1794	19475	371.126
YPR075C	1083	834	1680	68.8668
YPR078C	1119	870	45	1.76832
YPR079W	1146	897	545	20.7716
YPR080W	1377	1128	243235	7371.97
YPR081C	1857	1608	464	9.86504
YPR082C	432	183	351	65.5727
YPR083W	1740	1491	442	10.1347
YPR084W	1371	1122	715	21.7861
YPR085C	1332	1083	785	24.7804
YPR086W	1038	789	2218	96.1062
YPR088C	1626	1377	3993	99.1362
YPR089W	2667	2418	1798	25.4214
YPR091C	2313	2064	1196	19.8102
YPR093C	867	618	278	15.3788
YPR094W	324	75	142	64.7282
YPR095C	3681	3432	786	7.82964
YPR096C	303	54.0103	4	2.53192
YPR097W	3222	2973	1733	19.9283
YPR098C	486	237	295	42.554
YPR100W	423	174	574	112.779
YPR101W	528	279	277	33.9424
YPR102C	525	276	26502	3282.74
YPR103W	864	615	3677	204.402
YPR104C	2811	2562	1043	13.9178
YPR105C	2586	2337	2198	32.1541
YPR106W	1332	1083	943	29.768
YPR107C	627	378	277	25.0527
YPR108W	1290	1041	3426	112.513
YPR108W-A	213	5.44541	0	0
YPR109W	885	636	502	26.9844
YPR110C	1008	759	6889	310.3
YPR111W	1695	1446	468	11.0648
YPR112C	2664	2415	4698	66.5063
YPR113W	663	414	3347	276.39
YPR114W	948	699	1983	96.9867
YPR115W	3252	3003	1078	12.2724
YPR116W	834	585	52	3.03888
YPR117W	7470	7221	967	4.57821
YPR118W	1236	987	3583	124.107
YPR119W	1476	1227	1403	39.0913
YPR120C	1308	1059	585	18.8854
YPR121W	1719	1470	344	8.00033
YPR122W	3627	3378	1549	15.6768
YPR124W	1221	972	6858	241.211
YPR125W	1365	1116	2257	69.1407
YPR127W	1038	789	864	37.4372
YPR128C	987	738	943	43.684
YPR129W	1050	801	2414	103.032
YPR131C	588	339	566	57.0799
YPR132W	438	189	19428.9	3514.41
YPR133C	1233	984	2464	85.6076
YPR133W-A	153	2.76624	0	0
YPR134W	807	558	294	18.0127
YPR135W	2784	2535	1160	15.644
YPR137C-A	1323	1074	0	0
YPR137C-B	5268	5019	2471.44	16.8345
YPR137W	1722	1473	4169	96.76
YPR138C	1470	1221	998	27.9436
YPR139C	903	654	1156	60.4292
YPR140W	1146	897	942	35.9025
YPR141C	2190	1941	558	9.82823
YPR143W	753	504	2450	166.189
YPR144C	1659	1410	3263	79.1161
YPR145C-A	237	8.90575	3	11.5164
YPR145W	1719	1470	12366.4	287.601
YPR147C	915	666	939	48.2012
YPR148C	1308	1059	2323	74.9929
YPR149W	522	273	3846	481.63
YPR151C	621	372	53	4.87079
YPR152C	1398	1149	335	9.96762
YPR153W	423	174	61	11.9853
YPR154W	648	399	555	47.554
YPR155C	1851	1602	586	12.5055
YPR156C	1869	1620	1274.51	26.8965
YPR157W	1404	1155	130	3.84794
YPR158C-C	1323	1074	686.533	21.8536
YPR158C-D	5268	5019	7006.82	47.7277
YPR158W	759	510	79	5.2957
YPR158W-A	1323	1074	1.03082e-08	3.2813e-10
YPR158W-B	5271	5022	1889.85	12.8652
YPR159C-A	102	2.04967	0	0
YPR159W	2163	1914	4657	83.1823
YPR160W	2709	2460	165	2.29306
YPR161C	1974	1725	1394	27.6274
YPR162C	1590	1341	704	17.9478
YPR163C	1311	1062	13772	443.342
YPR164W	4224	3975	1015	8.72963
YPR165W	630	381	3792	340.259
YPR166C	348	99	365	126.045
YPR167C	786	537	270	17.1892
YPR168W	474	225	257	39.0497
YPR169W	1479	1230	3752	104.286
YPR170W-B	258	16.1332	388	822.2
YPR171W	1731	1482	993	22.907
YPR172W	603	354	567	54.7579
YPR173C	1314	1065	2725	87.4749
YPR174C	666	417	416	34.1055
YPR175W	2070	1821	810	15.2069
YPR176C	978	729	971	45.5364
YPR178W	1398	1149	577	17.1681
YPR179C	1968	1719	750	14.916
YPR180W	1044	795	912	39.2188
YPR181C	2307	2058	6417	106.599
YPR182W	261	17.7305	90	173.535
YPR183W	804	555	2981	183.627
YPR184W	4611	4362	473	3.70717
YPR185W	2217	1968	704	12.2297
YPR186C	1290	1041	792	26.01
YPR187W	468	219	3787	591.178
YPR188C	492	243	554	77.9418
YPR189W	4299	4050	1623	13.7003
YPR190C	1965	1716	2855	56.8795
YPR191W	1107	858	2764	110.133
YPR192W	918	669	76	3.88378
YPR193C	471	222	20	3.07995
YPR194C	2634	2385	321	4.60133
YPR196W	1413	1164	236.705	6.95219
YPR198W	1632	1383	1086	26.8457
YPR199C	885	636	641	34.4562
YPR200C	393	144	25	5.93532
YPR201W	1215	966	113	3.99915
YPR202W	717	468	604.036	44.1249
YPR203W	309	60.0023	23.4983	13.3886
YPR204W	3099	2850	5012.89	60.1327
Q0045	1605	1356	2.04746	0.0516206
Q0050	2505	2256	5	0.0757701
Q0055	2565	2316	2	0.0295228
Q0060	1248	999	2	0.0684433
Q0065	1671	1422	1.95254	0.0469425
Q0070	1893	1644	0	0
Q0075	1065	816	0	0
Q0080	147	2.64771	0	0
Q0085	780	531	0	0
Q0105	1158	909	1	0.03761
Q0110	1272	1023	0	0
Q0115	1554	1305	0	0
Q0120	1917	1668	0	0
Q0130	231	7.73311	0	0
Q0140	1197	948	6	0.216376
Q0160	708	459	0	0
Q0250	756	507	0	0
Q0255	1419	1170	0	0
Q0275	810	561	1	0.0609402
R0010W	1272	1023	9270	309.792
R0020C	1122	873	9212	360.75
R0030W	546	297	2689	309.529
R0040C	891	642	7836	417.279
