target_id	length	eff_length	est_counts	tpm
YOR209C	1290	1041	4103	133.016
YOR210W	213	5.44541	0	0
YOR211C	2646	2397	1145	16.1209
YOR212W	1272	1023	1832	60.4368
YOR213C	747	498	551	37.34
YOR214C	711	462	1	0.0730483
YOR215C	558	309	547	59.7421
YOR216C	1455	1206	1361	38.0858
YOR217W	2586	2337	3472	50.1387
YOR219C	2796	2547	981	12.9985
YOR220W	798	549	581	35.7154
YOR221C	1083	834	1355	54.8309
YOR222W	924	675	1487	74.3462
YOR223W	879	630	337	18.0527
YOR224C	441	192	2376	417.635
YOR226C	471	222	1765	268.314
YOR227W	3741	3492	922	8.91063
YOR228C	909	660	182	9.30635
YOR229W	1404	1155	395	11.5416
YOR230W	1314	1065	2074	65.722
YOR231W	1527	1278	900	23.7664
YOR232W	687	438	2657	204.724
YOR233W	2403	2154	1566	24.5357
YOR234C	324	75	8596.79	3868.36
YOR236W	636	387	949	82.7574
YOR237W	1305	1056	69	2.20514
YOR238W	912	663	746	37.9732
YOR239W	1887	1638	5827	120.056
YOR241W	1647	1398	2184	52.7227
YOR242C	1116	867	55	2.1409
YOR243C	2031	1782	5813	110.089
YOR244W	1338	1089	1019	31.579
YOR245C	1257	1008	726	24.3068
YOR246C	993	744	1555	70.5357
YOR247W	633	384	4328	380.371
YOR249C	2058	1809	577	10.7644
YOR250C	1338	1089	700	21.6931
YOR251C	915	666	1930	97.7991
YOR252W	537	288	1779	208.466
YOR253W	531	282	1239	148.277
YOR254C	1992	1743	4848	93.8679
YOR255W	837	588	2	0.11479
YOR256C	2430	2181	1136	17.5782
YOR257W	486	237	648	92.2738
YOR258W	654	405	132	10.9994
YOR259C	1314	1065	5627	178.311
YOR260W	1737	1488	4212	95.5294
YOR261C	1017	768	4648	204.247
YOR262W	1044	795	1578	66.9872
YOR264W	1293	1044	1102	35.6232
YOR265W	321	72.0001	359	168.273
YOR266W	1272	1023	608	20.0576
YOR267C	2280	2031	1470.65	24.4371
YOR268C	399	150	2	0.449977
YOR269W	1485	1236	598	16.3281
YOR270C	2523	2274	7917	117.496
YOR271C	984	735	6030	276.874
YOR272W	1383	1134	5183	154.248
YOR273C	1980	1731	378	7.36964
YOR274W	1287	1038	957	31.1148
YOR275C	1986	1737	1229	23.8783
YOR276W	486	237	3476	494.975
YOR278W	828	579	874	50.943
YOR279C	933	684	342	16.8741
YOR280C	801	552	573	35.0322
YOR281C	861	612	2026	111.722
YOR283W	693	444	1721	130.813
YOR284W	732	483	195	13.6251
YOR285W	420	171	916	180.78
YOR286W	450	201	809	135.833
YOR287C	903	654	1225	63.2135
YOR288C	957	708	613	29.2199
YOR289W	756	507	219	14.5777
YOR290C	5112	4863	1348	9.35486
YOR291W	4419	4170	939	7.59944
YOR292C	930	681	296	14.6689
YOR293C-A	150	2.70536	0	0
YOR293W	318	69.0002	16069.4	7859.61
YOR294W	612	363	2890	268.685
YOR295W	687	438	531	40.914
YOR296W	3870	3621	659	6.14198
YOR297C	579	330	493	50.4179
YOR298C-A	456	207	1174	191.403
YOR298W	1440	1191	227	6.43229
YOR299W	2241	1992	1548	26.2261
YOR301W	1308	1059	424	13.5121
YOR302W	78	1.85555	0	0
YOR303W	1236	987	3318	113.452
YOR304C-A	231	7.73311	4	17.4565
YOR304W	3363	3114	1819	19.7136
YOR305W	729	480	993	69.8168
YOR306C	1566	1317	2060	52.7878
YOR307C	1362	1113	1327	40.2372
YOR308C	1764	1515	712	15.8606
YOR310C	1536	1287	16999	445.755
YOR311C	873	624	1537	83.1268
YOR312C	519	270	34859.3	4357.19
YOR313C	1017	768	72	3.1639
YOR315W	1041	792	2168	92.3817
YOR316C	1320	1071	1332	41.9727
YOR316C-A	210	5.18367	0	0
YOR317W	2103	1854	2492	45.3618
YOR319W	642	393	601	51.61
YOR320C	1476	1227	1525	41.9447
YOR321W	2262	2013	561	9.40526
YOR322C	2457	2208	1617	24.7151
YOR323C	1371	1122	6514	195.933
YOR324C	1809	1560	756	16.3549
YOR326W	4725	4476	5067	38.2043
YOR327C	348	99	582	198.399
YOR328W	4695	4446	669	5.07818
YOR329C	2619	2370	1095	15.5926
YOR330C	3765	3516	1805	17.3253
YOR332W	702	453	8059	600.392
YOR334W	1413	1164	368	10.6696
YOR335C	2877	2628	11862	152.33
YOR336W	4098	3849	1181	10.3551
YOR337W	2280	2031	1662	27.6168
YOR338W	1092	843	612	24.5005
YOR339C	471	222	76	11.5535
YOR340C	981	732	3083	142.139
YOR341W	4995	4746	10809	76.8616
YOR342C	960	711	1370	65.0284
YOR343W-A	1317	1068	43.477	1.37385
YOR343W-B	5313	5064	3903.56	26.0147
YOR344C	876	627	503	27.074
YOR346W	2958	2709	2211	27.5443
YOR347C	1521	1272	249	6.60639
YOR348C	1884	1635	130	2.68335
YOR349W	3045	2796	816	9.84929
YOR350C	1992	1743	599	11.598
YOR351C	1494	1245	115	3.11731
YOR352W	1032	783	243	10.4736
YOR353C	2376	2127	1101	17.4691
YOR354C	2079	1830	1619	29.8571
YOR355W	1569	1320	1141	29.1718
YOR356W	1896	1647	2524	51.7187
YOR357C	489	240	529	74.3869
YOR358W	729	480	238	16.7335
YOR359W	1572	1323	1593	40.6357
YOR360C	1581	1332	2017	51.1038
YOR361C	2292	2043	11970	197.732
YOR362C	867	618	3403	185.834
YOR363C	2991	2742	797	9.80941
YOR365C	2112	1863	477	8.64087
YOR367W	603	354	560	53.3871
YOR368W	1206	957	604	21.2999
YOR369C	432	183	48055	8862.15
YOR370C	1812	1563	2606	56.2687
YOR371C	2694	2445	747	10.3108
YOR372C	1665	1416	1002.47	23.8924
YOR373W	2556	2307	746.826	10.9251
YOR374W	1560	1311	636	16.3722
YOR375C	1365	1116	11561	349.609
YOR376W-A	156	2.83061	0	0
YOR377W	1578	1329	1184	30.0662
YOR378W	1548	1299	248	6.44309
YOR380W	1641	1392	410	9.94023
YOR381W	2136	1887	899	16.0783
YOR381W-A	168	3.12949	0	0
YOR382W	462	213	1791	283.771
YOR383C	615	366	1970	181.651
YOR384W	2085	1836	602	11.0656
YOR385W	873	624	409	22.1203
YOR386W	1698	1449	182	4.23892
YOR387C	621	372	36.5294	3.31399
YOR388C	1131	882	120	4.5916
YOR389W	1875	1626	270.353	5.61128
YOR390W	1128	879	366.259	14.0621
YOR391C	714	465	0	0
YOR393W	1314	1065	7	0.22182
YOR394C-A	168	3.12949	0	0
YOR394W	495	246	2.5	0.34297
YOR396W	5391	5142	1617.4	10.6154
YPL001W	1125	876	947	36.4836
YPL002C	702	453	394	29.3528
YPL003W	1389	1140	375	11.1014
YPL004C	1026	777	2756	119.704
YPL005W	1821	1572	348	7.471
YPL006W	3513	3264	889	9.19186
YPL007C	1767	1518	700	15.5625
YPL008W	2586	2337	868	12.5347
YPL009C	3117	2868	4427.58	52.1001
YPL010W	570	321	2170	228.143
YPL011C	1062	813	852	35.3672
YPL012W	3687	3438	10207	100.195
YPL013C	366	117	347	100.091
YPL014W	1146	897	310	11.6633
YPL015C	1074	825	483	19.7581
YPL016W	3945	3696	431	3.93547
YPL017C	1500	1251	332	8.95638
YPL018W	1110	861	248	9.72076
YPL019C	2508	2259	4238	63.3135
YPL020C	1866	1617	1056	22.0397
YPL021W	564	315	2	0.214275
YPL022W	3303	3054	1893	20.9186
YPL023C	1974	1725	1960	38.3459
YPL024W	726	477	390	27.5929
YPL026C	1509	1260	365	9.77629
YPL027W	738	489	16	1.10424
YPL028W	1197	948	7624	271.41
YPL029W	2214	1965	718	12.3314
YPL030W	1704	1455	1907	44.2323
YPL031C	918	669	947	47.7722
YPL032C	2478	2229	2718	41.152
YPL033C	846	597	16	0.904477
YPL034W	498	249	381	51.639
YPL036W	2844	2595	342.79	4.45803
YPL037C	474	225	9766	1464.83
YPL038W	534	285	382	45.2346
YPL038W-A	192	4.02602	0	0
YPL039W	951	702	589	28.3159
YPL040C	3009	2760	588	7.18985
YPL041C	624	375	197	17.7291
YPL042C	1668	1419	895	21.2859
YPL043W	2058	1809	5453	101.73
YPL045W	2397	2148	1015	15.9472
YPL046C	300	51.0207	37	24.4741
YPL047W	300	51.0207	197	130.308
YPL048W	1248	999	3530.44	119.266
YPL049C	1359	1110	1469	44.6633
YPL050C	1188	939	3390	121.839
YPL051W	597	348	530	51.3983
YPL052W	879	630	605	32.4091
YPL053C	1341	1092	1674	51.735
YPL054W	906	657	53	2.72247
YPL055C	999	750	341	15.3442
YPL056C	306	57.005	7	4.14417
YPL057C	1149	900	489	18.3366
YPL058C	4536	4287	1843	14.5085
YPL059W	453	204	818	135.324
YPL060C-A	5409	5160	378.752	2.47718
YPL060W	1242	993	413	14.0363
YPL061W	1503	1254	2111	56.8123
YPL063W	1431	1182	3146	89.8241
YPL064C	906	657	720	36.9844
YPL065W	729	480	394	27.7017
YPL066W	1440	1191	1285	36.4119
YPL067C	597	348	214	20.7533
YPL068C	882	633	426	22.7121
YPL069C	1008	759	470	20.8982
YPL070W	1839	1590	908	19.2726
YPL071C	471	222	329	50.0144
YPL072W	1500	1251	404	10.8987
YPL074W	2265	2016	1363	22.8169
YPL075W	2358	2109	1637	26.1953
YPL076W	843	594	405	23.0102
YPL077C	723	474	204	14.5246
YPL078C	735	486	3404	236.377
YPL079W	483	234	21237.2	3062.9
YPL081W	594	345	1569.12	153.493
YPL082C	5604	5355	1542	9.718
YPL083C	1404	1155	577	16.8595
YPL084W	2535	2286	1571	23.1927
YPL085W	6588	6339	1820	9.68952
YPL086C	1674	1425	4361	103.282
YPL087W	954	705	390	18.6693
YPL088W	1029	780	465	20.1192
YPL089C	2031	1782	928	17.5749
YPL090C	711	462	55977.6	4089.07
YPL091W	1452	1203	3275	91.875
YPL092W	1377	1128	1393	41.6767
YPL093W	1944	1695	14114	281.017
YPL094C	825	576	2988	175.069
YPL095C	1371	1122	884	26.5896
YPL096C-A	207	4.94562	0	0
YPL096W	1092	843	697	27.9034
YPL097W	1479	1230	333	9.13673
YPL098C	342	93	487	176.725
YPL099C	549	300	305	34.3108
YPL100W	1491	1242	641	17.4176
YPL101W	1371	1122	2269	68.2486
YPL103C	1407	1158	583	16.9907
YPL104W	1977	1728	632	12.3431
YPL105C	2550	2301	4370	64.0939
YPL106C	2082	1833	23074	424.827
YPL107W	747	498	867	58.7546
YPL108W	507	258	434	56.7704
YPL109C	1974	1725	353	6.90617
YPL110C	3672	3423	1270	12.5213
YPL111W	1002	753	8539	382.705
YPL112C	1185	936	1464	52.7858
YPL113C	1191	942	306	10.9628
YPL115C	3387	3138	1324	14.2392
YPL116W	2094	1845	808	14.7797
YPL117C	867	618	4172	227.828
YPL118W	1035	786	1702	73.0784
YPL119C	1854	1605	178	3.7428
YPL119C-A	264	19.5014	3	5.19166
YPL120W	1674	1425	588	13.9256
YPL121C	669	420	6	0.482118
YPL122C	1542	1293	1007	26.2835
YPL123C	1305	1056	129	4.12266
YPL124W	762	513	197	12.9599
YPL125W	3099	2850	1752	20.7463
YPL126W	2691	2442	6584	90.9905
YPL127C	777	528	1340	85.6491
YPL128C	1689	1440	980	22.9676
YPL129W	735	486	2572	178.602
YPL130W	672	423	74	5.90396
YPL131W	894	645	70482	3687.83
YPL132W	903	654	335	17.287
YPL133C	1341	1092	451	13.9382
YPL134C	933	684	350	17.2689
YPL135W	498	249	986	133.638
YPL137C	3831	3582	1696	15.9791
YPL138C	1062	813	541	22.4574
YPL139C	1383	1134	1124	33.4507
YPL140C	1521	1272	601	15.9455
YPL141C	2598	2349	1145	16.4503
YPL143W	324	75	23899.2	10754.1
YPL144W	447	198	175	29.828
YPL145C	1305	1056	4051	129.464
YPL146C	1368	1119	4987	150.405
YPL147W	2613	2364	310	4.42554
YPL148C	522	273	179	22.128
YPL149W	885	636	589	31.2543
YPL150W	2706	2457	985	13.5295
YPL151C	1356	1107	970	29.5717
YPL152W	1077	828	406	16.5481
YPL152W-A	99	2.02205	0	0
YPL153C	2466	2217	481	7.32202
YPL154C	1218	969	6241	217.361
YPL155C	2121	1872	837	15.0894
YPL156C	855	606	206	11.4722
YPL157W	948	699	1064	51.3708
YPL158C	2277	2028	1571	26.1433
YPL159C	762	513	839	55.1946
YPL160W	3273	3024	11634	129.837
YPL161C	1902	1653	830	16.9456
YPL162C	822	573	517	30.45
YPL163C	783	534	1779	112.431
YPL164C	2148	1899	509	9.04575
YPL165C	1122	873	139	5.37344
YPL166W	642	393	36	3.09145
YPL167C	4515	4266	501	3.96341
YPL168W	1293	1044	514	16.6155
YPL169C	1800	1551	2534	55.1374
YPL170W	459	210	494	79.3888
YPL171C	1203	954	56	1.98103
YPL172C	1389	1140	453	13.4105
YPL173W	894	645	845	44.2129
YPL174C	2607	2358	775	11.092
YPL175W	1359	1110	1090	33.1402
YPL176C	2352	2103	1477	23.7024
YPL177C	921	672	2296	115.307
YPL178W	627	378	1668	148.921
YPL179W	1650	1401	2707	65.2082
YPL180W	2400	2151	1165	18.2784
YPL181W	1521	1272	1352	35.8708
YPL183C	3042	2793	3823	46.194
YPL183W-A	282	33.5807	59	59.2945
YPL184C	1839	1590	2057	43.6605
YPL186C	915	666	110	5.57404
YPL187W	498	249	14839	2011.21
YPL188W	1245	996	1364	46.2175
YPL189C-A	207	4.94562	0	0
YPL189W	1830	1581	80	1.70769
YPL190C	2409	2160	2348.42	36.6921
YPL191C	1083	834	157	6.3531
YPL192C	402	153	152	33.5277
YPL193W	1146	897	1494	56.2095
YPL194W	1839	1590	356	7.55622
YPL195W	2799	2550	2403	31.8028
YPL196W	822	573	386	22.7345
YPL198W	735	486	4859.14	337.423
YPL199C	723	474	2235	159.13
YPL200W	471	222	26	3.9525
YPL201C	1386	1137	107	3.17596
YPL202C	1251	1002	921	31.0201
YPL203W	1143	894	264	9.96594
YPL204W	1485	1236	4051	110.61
YPL206C	966	717	1179	55.4941
YPL207W	2433	2184	5580	86.225
YPL208W	1752	1503	920	20.6576
YPL209C	1104	855	178	7.02596
YPL210C	1923	1674	3485	70.2585
YPL211W	546	297	3631	412.593
YPL212C	1635	1386	4637	112.908
YPL213W	717	468	454	32.7387
YPL214C	1623	1374	964	23.6778
YPL215W	1008	759	889	39.5286
YPL216W	3309	3060	835	9.20909
YPL217C	3552	3303	6475	66.1581
YPL218W	573	324	3477	362.169
YPL219W	1479	1230	231	6.33809
YPL220W	654	405	20706	1725.41
YPL221W	2382	2133	2692	42.5928
YPL222W	2067	1818	328	6.0888
YPL223C	507	258	35	4.57826
YPL224C	1455	1206	772	21.6034
YPL225W	441	192	2511	441.364
YPL226W	3591	3342	10850	109.566
YPL227C	1005	756	1457	65.0414
YPL228W	1650	1401	1331	32.0621
YPL229W	621	372	392	35.5627
YPL230W	1176	927	183	6.66228
YPL231W	5664	5415	28134	175.342
YPL232W	873	624	2244	121.364
YPL233W	651	402	314	26.3606
YPL234C	495	246	2779	381.246
YPL235W	1416	1167	3686	106.595
YPL236C	1095	846	342	13.6429
YPL237W	858	609	11713	649.087
YPL239W	603	354	2319	221.08
YPL240C	2130	1881	884.737	15.8737
YPL241C	807	558	413	24.9786
YPL242C	4488	4239	1895	15.0868
YPL243W	1800	1551	5474	119.109
YPL244C	1020	771	1897	83.0357
YPL245W	1365	1116	1718	51.953
YPL246C	789	540	2209	138.056
YPL247C	1572	1323	208	5.30585
YPL248C	2646	2397	490	6.8989
YPL249C	2685	2436	934	12.9396
YPL249C-A	303	54.0103	7873.65	4919.84
YPL250C	411	162	141	29.3735
YPL252C	519	270	550	68.7465
YPL253C	1944	1695	580	11.5481
YPL254W	1467	1218	942	26.1009
YPL255W	1158	909	446	16.5586
YPL256C	1638	1389	1856	45.0949
YPL257W	582	333	72	7.29693
YPL257W-A	1323	1074	0.00061677	1.93808e-05
YPL257W-B	5268	5019	0.0231154	0.00015543
YPL258C	1656	1407	387	9.28258
YPL259C	1428	1179	823	23.558
YPL260W	1656	1407	2393	57.3985
YPL262W	1467	1218	3999	110.804
YPL263C	1956	1707	4042	79.9125
YPL264C	1062	813	137	5.68698
YPL265W	1827	1578	861	18.414
YPL266W	957	708	3674	175.129
YPL267W	630	381	372	32.9511
YPL268W	2610	2361	1001	14.3084
YPL269W	1935	1686	545	10.9091
YPL270W	2322	2073	1440	23.4431
YPL271W	189	3.88342	0	0
YPL272C	1554	1305	250	6.46519
YPL273W	978	729	7338.15	339.712
YPL274W	1764	1515	1675	37.3125
YPL277C	1464	1215	46.6276	1.29515
YPL278C	303	54.0103	13.0198	8.1354
YPL279C	1128	879	306.741	11.777
YPL280W	714	465	4	0.290308
YPL281C	1314	1065	7	0.22182
YPL282C	495	246	2.5	0.34297
YPL283C	5580	5331	856.954	5.42501
YPR001W	1461	1212	205	5.70825
YPR002W	1551	1302	124	3.21412
YPR003C	2265	2016	467	7.81768
YPR004C	1035	786	3978	170.802
YPR005C	885	636	150	7.9595
YPR006C	1728	1479	269	6.13813
YPR007C	2043	1794	57	1.07227
YPR008W	2085	1836	1962	36.0644
YPR009W	807	558	711	43.0019
YPR010C	3612	3363	15721	157.763
YPR010C-A	219	6.05327	0	0
YPR011C	981	732	701	32.3191
YPR013C	954	705	351	16.8023
YPR015C	744	495	28	1.90899
YPR016C	738	489	6816	470.406
YPR017C	432	183	347	63.9927
YPR018W	1821	1572	1039	22.3056
YPR019W	2802	2553	1719	22.7236
YPR020W	348	99	510	173.855
YPR021C	2709	2460	757	10.3851
YPR022C	3402	3153	1539	16.4728
YPR023C	1206	957	1770	62.4185
YPR024W	2244	1995	2561	43.323
YPR025C	1182	933	657	23.7649
YPR026W	3636	3387	345	3.4376
YPR027C	834	585	257	14.8262
YPR028W	543	294	5457	626.41
YPR029C	2499	2250	2259	33.8833
YPR030W	3366	3117	337	3.64876
YPR031W	2247	1998	947	15.9958
YPR032W	3102	2853	1104	13.0593
YPR033C	1641	1392	7397	179.336
YPR034W	1434	1185	2220	63.2246
YPR035W	1113	864	25804	1007.92
YPR036W	1437	1188	5081	144.339
YPR036W-A	204	4.7285	0	0
YPR037C	591	342	695	68.5821
YPR040W	1071	822	779	31.9829
YPR041W	1218	969	9097	316.83
YPR042C	3228	2979	759.176	8.6005
YPR043W	279	30.8866	7937	8672.39
YPR045C	1413	1164	952	27.6017
YPR046W	546	297	416	47.2703
YPR047W	1410	1161	253	7.35428
YPR048W	1872	1623	1493	31.0451
YPR049C	3537	3288	911	9.35058
YPR051W	531	282	894	106.989
YPR052C	282	33.5807	296	297.477
YPR054W	1167	918	410	15.0728
YPR055W	3198	2949	957	10.9519
YPR056W	1017	768	827	36.3409
YPR057W	1026	777	848	36.8321
YPR058W	924	675	2174	108.695
YPR060C	771	522	2050	132.536
YPR061C	906	657	179	9.19474
YPR062W	477	228	2942	435.471
YPR063C	423	174	1410	273.478
YPR065W	1107	858	2172	85.4327
YPR066W	900	651	189	9.79789
YPR067W	558	309	391	42.7042
YPR068C	1413	1164	445	12.9021
YPR069C	882	633	4583	244.342
YPR070W	1701	1452	942	21.8946
YPR071W	636	387	372	32.4402
YPR072W	1683	1434	2543	59.8479
YPR073C	486	237	983	139.977
YPR074C	2043	1794	6597	124.101
YPR075C	1083	834	2433	98.4528
YPR078C	1119	870	111	4.30582
YPR079W	1146	897	633	23.8157
YPR080W	1377	1128	285701	8547.8
YPR081C	1857	1608	463	9.71733
YPR082C	432	183	609	112.31
YPR083W	1740	1491	460	10.4119
YPR084W	1371	1122	586	17.6261
YPR085C	1332	1083	855	26.6434
YPR086W	1038	789	3016	129.005
YPR088C	1626	1377	4356	106.759
YPR089W	2667	2418	2359	32.9248
YPR091C	2313	2064	1422	23.251
YPR093C	867	618	264	14.4167
YPR094W	324	75	127	57.1471
YPR095C	3681	3432	1002	9.85309
YPR096C	303	54.0103	2	1.2497
YPR097W	3222	2973	1612	18.2988
YPR098C	486	237	321	45.7097
YPR100W	423	174	553	107.258
YPR101W	528	279	362	43.7881
YPR102C	525	276	24863.7	3040.24
YPR103W	864	615	3902	214.123
YPR104C	2811	2562	1212	15.9652
YPR105C	2586	2337	1894	27.351
YPR106W	1332	1083	468	14.5837
YPR107C	627	378	350	31.2484
YPR108W	1290	1041	3808	123.452
YPR108W-A	213	5.44541	0	0
YPR109W	885	636	474	25.152
YPR110C	1008	759	8418	374.299
YPR111W	1695	1446	678	15.8239
YPR112C	2664	2415	6509	90.9597
YPR113W	663	414	3318	270.475
YPR114W	948	699	1995	96.3202
YPR115W	3252	3003	1284	14.4298
YPR116W	834	585	86	4.96129
YPR117W	7470	7221	1103	5.15502
YPR118W	1236	987	5129	175.375
YPR119W	1476	1227	1215	33.4182
YPR120C	1308	1059	611	19.4714
YPR121W	1719	1470	535	12.2825
YPR122W	3627	3378	1412	14.1067
YPR124W	1221	972	3354	116.452
YPR125W	1365	1116	1915	57.9104
YPR127W	1038	789	1315	56.2472
YPR128C	987	738	1119	51.1712
YPR129W	1050	801	2092	88.1416
YPR131C	588	339	545	54.2561
YPR132W	438	189	21423	3825.35
YPR133C	1233	984	2477	84.9538
YPR133W-A	153	2.76624	0	0
YPR134W	807	558	425	25.7043
YPR135W	2784	2535	1263	16.8142
YPR137C-A	1323	1074	0	0
YPR137C-B	5268	5019	3503.59	23.5585
YPR137W	1722	1473	3470	79.5021
YPR138C	1470	1221	1086	30.0169
YPR139C	903	654	1366	70.4896
YPR140W	1146	897	949	35.7047
YPR141C	2190	1941	774	13.4576
YPR143W	753	504	3258	218.159
YPR144C	1659	1410	3203	76.6637
YPR145C-A	237	8.90575	5	18.9475
YPR145W	1719	1470	31577.3	724.952
YPR147C	915	666	860	43.5789
YPR148C	1308	1059	2577	82.124
YPR149W	522	273	3748	463.328
YPR151C	621	372	60	5.44327
YPR152C	1398	1149	486	14.2747
YPR153W	423	174	51	9.89174
YPR154W	648	399	564	47.7044
YPR155C	1851	1602	759	15.9894
YPR156C	1869	1620	1067.88	22.2464
YPR157W	1404	1155	472	13.7915
YPR158C-C	1323	1074	640.39	20.123
YPR158C-D	5268	5019	7235.57	48.6527
YPR158W	759	510	109	7.21287
YPR158W-A	1323	1074	0	0
YPR158W-B	5271	5022	2397	16.1081
YPR159C-A	102	2.04967	0	0
YPR159W	2163	1914	4877	85.9929
YPR160W	2709	2460	213	2.92211
YPR161C	1974	1725	1472	28.7985
YPR162C	1590	1341	679	17.0881
YPR163C	1311	1062	17147	544.898
YPR164W	4224	3975	1056	8.96558
YPR165W	630	381	4024	356.439
YPR166C	348	99	327	111.472
YPR167C	786	537	387	24.3214
YPR168W	474	225	313	46.9476
YPR169W	1479	1230	4451	122.125
YPR170W-B	258	16.1332	394	824.189
YPR171W	1731	1482	994	22.6355
YPR172W	603	354	409	38.9917
YPR173C	1314	1065	2831	89.7103
YPR174C	666	417	435	35.2051
YPR175W	2070	1821	790	14.6409
YPR176C	978	729	1255	58.0989
YPR178W	1398	1149	598	17.5644
YPR179C	1968	1719	959	18.8276
YPR180W	1044	795	1012	42.9601
YPR181C	2307	2058	6092	99.9002
YPR182W	261	17.7305	124	236.021
YPR183W	804	555	2469	150.134
YPR184W	4611	4362	388	3.00191
YPR185W	2217	1968	863	14.7992
YPR186C	1290	1041	619	20.0674
YPR187W	468	219	4449	685.599
YPR188C	492	243	856	118.883
YPR189W	4299	4050	1639	13.6576
YPR190C	1965	1716	2444	48.0658
YPR191W	1107	858	4647	182.784
YPR192W	918	669	96	4.8428
YPR193C	471	222	20	3.04039
YPR194C	2634	2385	409	5.78744
YPR196W	1413	1164	216.462	6.27596
YPR198W	1632	1383	1247	30.4296
YPR199C	885	636	995	52.798
YPR200C	393	144	43	10.0776
YPR201W	1215	966	135	4.71638
YPR202W	717	468	531.379	38.3187
YPR203W	309	60.0023	33.3863	18.7781
YPR204W	3099	2850	3296.01	39.0297
Q0045	1605	1356	2.68056	0.0667141
Q0050	2505	2256	7	0.104715
Q0055	2565	2316	1	0.0145718
Q0060	1248	999	0	0
Q0065	1671	1422	1.31944	0.0313143
Q0070	1893	1644	0	0
Q0075	1065	816	0	0
Q0080	147	2.64771	0	0
Q0085	780	531	0	0
Q0105	1158	909	1	0.0371268
Q0110	1272	1023	0	0
Q0115	1554	1305	0	0
Q0120	1917	1668	0	0
Q0130	231	7.73311	0	0
Q0140	1197	948	14	0.498393
Q0160	708	459	1	0.0735257
Q0250	756	507	1	0.0665647
Q0255	1419	1170	1	0.0288447
Q0275	810	561	0	0
R0010W	1272	1023	12250	404.122
R0020C	1122	873	11360	439.153
R0030W	546	297	2770	314.757
R0040C	891	642	6391	335.958
