target_id	length	eff_length	est_counts	tpm
YOR230W	1314	1065	2762	109.828
YOR231W	1527	1278	870	28.8289
YOR232W	687	438	2355	227.697
YOR233W	2403	2154	1247	24.5166
YOR234C	324	75	6504	3672.48
YOR236W	636	387	689	75.396
YOR237W	1305	1056	36	1.4437
YOR238W	912	663	549	35.067
YOR239W	1887	1638	3517	90.9281
YOR241W	1647	1398	1814	54.9503
YOR242C	1116	867	41	2.00265
YOR243C	2031	1782	3454	82.0832
YOR244W	1338	1089	786	30.5657
YOR245C	1257	1008	558	23.443
YOR246C	993	744	1492	84.925
YOR247W	633	384	6273	691.805
YOR249C	2058	1809	441	10.3238
YOR250C	1338	1089	598	23.2548
YOR251C	915	666	1397	88.8305
YOR252W	537	288	1098	161.454
YOR253W	531	282	796	119.537
YOR254C	1992	1743	4918	119.49
YOR255W	837	588	0	0
YOR256C	2430	2181	897	17.4171
YOR257W	486	237	427	76.2991
YOR258W	654	405	119	12.4432
YOR259C	1314	1065	5675	225.661
YOR260W	1737	1488	3385	96.3376
YOR261C	1017	768	3886	214.28
YOR262W	1044	795	903	48.1017
YOR264W	1293	1044	1581	64.1315
YOR265W	321	72.0001	203	119.4
YOR266W	1272	1023	445	18.4215
YOR267C	2280	2031	1212.5	25.2821
YOR268C	399	150	1	0.282325
YOR269W	1485	1236	399	13.6708
YOR270C	2523	2274	7427	138.313
YOR271C	984	735	4342	250.174
YOR272W	1383	1134	4191	156.511
YOR273C	1980	1731	228	5.57799
YOR274W	1287	1038	707	28.8444
YOR275C	1986	1737	784	19.1142
YOR276W	486	237	2667	476.557
YOR278W	828	579	452	33.0598
YOR279C	933	684	269	16.6547
YOR280C	801	552	483	37.0551
YOR281C	861	612	1448	100.198
YOR283W	693	444	1275	121.609
YOR284W	732	483	144	12.6257
YOR285W	420	171	1071	265.236
YOR286W	450	201	719	151.486
YOR287C	903	654	978	63.3288
YOR288C	957	708	489	29.2493
YOR289W	756	507	114	9.52219
YOR290C	5112	4863	1320	11.495
YOR291W	4419	4170	929	9.43451
YOR292C	930	681	313	19.4642
YOR293C-A	150	2.70536	0	0
YOR293W	318	69.0002	11703.7	7183.11
YOR294W	612	363	2344	273.458
YOR295W	687	438	334	32.2933
YOR296W	3870	3621	498	5.82426
YOR297C	579	330	469	60.1865
YOR298C-A	456	207	2167	443.331
YOR298W	1440	1191	97	3.44905
YOR299W	2241	1992	1279	27.1907
YOR301W	1308	1059	728	29.1122
YOR302W	78	1.85555	0	0
YOR303W	1236	987	2984	128.033
YOR304C-A	231	7.73311	0	0
YOR304W	3363	3114	1454	19.7736
YOR305W	729	480	711	62.729
YOR306C	1566	1317	1308	42.0593
YOR307C	1362	1113	1175	44.7077
YOR308C	1764	1515	578	16.1568
YOR310C	1536	1287	12065	396.998
YOR311C	873	624	1032	70.0382
YOR312C	519	270	22549.8	3536.86
YOR313C	1017	768	69	3.80476
YOR315W	1041	792	2344	125.335
YOR316C	1320	1071	1075	42.5068
YOR316C-A	210	5.18367	0	0
YOR317W	2103	1854	2586	59.0689
YOR319W	642	393	469	50.5382
YOR320C	1476	1227	1288	44.454
YOR321W	2262	2013	618	13.0012
YOR322C	2457	2208	1291	24.7609
YOR323C	1371	1122	4415	166.639
YOR324C	1809	1560	530	14.3877
YOR326W	4725	4476	4896	46.3224
YOR327C	348	99	479	204.899
YOR328W	4695	4446	506	4.81971
YOR329C	2619	2370	898	16.046
YOR330C	3765	3516	1267	15.2605
YOR332W	702	453	5999	560.816
YOR334W	1413	1164	326	11.8605
YOR335C	2877	2628	9923	159.903
YOR336W	4098	3849	951	10.4634
YOR337W	2280	2031	1247	26.0014
YOR338W	1092	843	885	44.4586
YOR339C	471	222	38	7.24887
YOR340C	981	732	2737	158.345
YOR341W	4995	4746	7834	69.903
YOR342C	960	711	2232	132.943
YOR343W-A	1317	1068	0.116104	0.00460378
YOR343W-B	5313	5064	2925.14	24.4621
YOR344C	876	627	940	63.4892
YOR346W	2958	2709	1786	27.9198
YOR347C	1521	1272	221	7.35775
YOR348C	1884	1635	40	1.03605
YOR349W	3045	2796	491	7.43677
YOR350C	1992	1743	500	12.1482
YOR351C	1494	1245	71	2.41507
YOR352W	1032	783	308	16.6582
YOR353C	2376	2127	864	17.2023
YOR354C	2079	1830	1590	36.7948
YOR355W	1569	1320	2412	77.3826
YOR356W	1896	1647	2179	56.0278
YOR357C	489	240	563	99.3429
YOR358W	729	480	214	18.8805
YOR359W	1572	1323	1384	44.3013
YOR360C	1581	1332	2112	67.1475
YOR361C	2292	2043	9349	193.792
YOR362C	867	618	3651	250.186
YOR363C	2991	2742	522	8.062
YOR365C	2112	1863	256	5.81925
YOR367W	603	354	451	53.9527
YOR368W	1206	957	417	18.4529
YOR369C	432	183	35843	8294.56
YOR370C	1812	1563	2821	76.4335
YOR371C	2694	2445	571	9.89002
YOR372C	1665	1416	858.005	25.6606
YOR373W	2556	2307	696.981	12.7942
YOR374W	1560	1311	1204	38.8923
YOR375C	1365	1116	5239	198.804
YOR376W-A	156	2.83061	0	0
YOR377W	1578	1329	745	23.7395
YOR378W	1548	1299	237	7.72643
YOR380W	1641	1392	308	9.37025
YOR381W	2136	1887	486	10.907
YOR381W-A	168	3.12949	0	0
YOR382W	462	213	1784	354.695
YOR383C	615	366	1559	180.387
YOR384W	2085	1836	418	9.64147
YOR385W	873	624	241	16.3558
YOR386W	1698	1449	203	5.93291
YOR387C	621	372	34.4857	3.92587
YOR388C	1131	882	80	3.84115
YOR389W	1875	1626	269.858	7.02837
YOR390W	1128	879	335	16.1397
YOR391C	714	465	0	0
YOR393W	1314	1065	1.6	0.0636224
YOR394C-A	168	3.12949	0	0
YOR394W	495	246	2.00965	0.34596
YOR396W	5391	5142	1337.62	11.0164
YPL001W	1125	876	733	35.4356
YPL002C	702	453	320	29.9152
YPL003W	1389	1140	310	11.5159
YPL004C	1026	777	2851	155.387
YPL005W	1821	1572	229	6.16911
YPL006W	3513	3264	869	11.2748
YPL007C	1767	1518	643	17.9382
YPL008W	2586	2337	670	12.141
YPL009C	3117	2868	3660	54.0433
YPL010W	570	321	1715	226.255
YPL011C	1062	813	708	36.8793
YPL012W	3687	3438	7822	96.35
YPL013C	366	117	423	153.107
YPL014W	1146	897	254	11.9917
YPL015C	1074	825	647	33.2116
YPL016W	3945	3696	593	6.79458
YPL017C	1500	1251	320	10.8326
YPL018W	1110	861	176	8.65664
YPL019C	2508	2259	3018	56.5774
YPL020C	1866	1617	838	21.9469
YPL021W	564	315	0	0
YPL022W	3303	3054	1342	18.609
YPL023C	1974	1725	1634	40.1146
YPL024W	726	477	398	35.335
YPL026C	1509	1260	656	22.0482
YPL027W	738	489	7	0.606218
YPL028W	1197	948	7259	324.271
YPL029W	2214	1965	645	13.9007
YPL030W	1704	1455	1532	44.5898
YPL031C	918	669	1036	65.5803
YPL032C	2478	2229	2339	44.4386
YPL033C	846	597	1	0.0709358
YPL034W	498	249	290	49.3218
YPL036W	2844	2595	304.676	4.97211
YPL037C	474	225	7757	1459.99
YPL038W	534	285	338	50.224
YPL038W-A	192	4.02602	0	0
YPL039W	951	702	472	28.4738
YPL040C	3009	2760	621	9.52845
YPL041C	624	375	129	14.5679
YPL042C	1668	1419	618	18.4436
YPL043W	2058	1809	4249	99.4691
YPL045W	2397	2148	826	16.2849
YPL046C	300	51.0207	38	31.5411
YPL047W	300	51.0207	112	92.9634
YPL048W	1248	999	3665	155.363
YPL049C	1359	1110	1465	55.8926
YPL050C	1188	939	2883	130.023
YPL051W	597	348	348	42.3487
YPL052W	879	630	410	27.5603
YPL053C	1341	1092	1537	59.6062
YPL054W	906	657	57	3.67409
YPL055C	999	750	425	23.9976
YPL056C	306	57.005	8	5.94316
YPL057C	1149	900	852	40.0901
YPL058C	4536	4287	1132	11.1823
YPL059W	453	204	702	145.729
YPL060C-A	5409	5160	115.067	0.944366
YPL060W	1242	993	266	11.3442
YPL061W	1503	1254	14711	496.803
YPL063W	1431	1182	2904	104.044
YPL064C	906	657	677	43.6378
YPL065W	729	480	395	34.8494
YPL066W	1440	1191	975	34.6683
YPL067C	597	348	164	19.9574
YPL068C	882	633	308	20.6057
YPL069C	1008	759	453	25.2753
YPL070W	1839	1590	626	16.6731
YPL071C	471	222	237	45.2101
YPL072W	1500	1251	491	16.6213
YPL074W	2265	2016	958	20.124
YPL075W	2358	2109	1337	26.8469
YPL076W	843	594	267	19.0355
YPL077C	723	474	151	13.4908
YPL078C	735	486	2091	182.204
YPL079W	483	234	15772.5	2854.46
YPL081W	594	345	3486.34	427.948
YPL082C	5604	5355	1605	12.6927
YPL083C	1404	1155	566	20.7527
YPL084W	2535	2286	1438	26.6393
YPL085W	6588	6339	1763	11.778
YPL086C	1674	1425	3006	89.3334
YPL087W	954	705	545	32.7376
YPL088W	1029	780	330	17.9167
YPL089C	2031	1782	957	22.7428
YPL090C	711	462	37511.4	3438.43
YPL091W	1452	1203	3178	111.874
YPL092W	1377	1128	1312	49.2566
YPL093W	1944	1695	9904	247.446
YPL094C	825	576	2585	190.054
YPL095C	1371	1122	620	23.4012
YPL096C-A	207	4.94562	0	0
YPL096W	1092	843	505	25.369
YPL097W	1479	1230	415	14.2884
YPL098C	342	93	454	206.734
YPL099C	549	300	276	38.9608
YPL100W	1491	1242	629	21.4471
YPL101W	1371	1122	1516	57.2198
YPL103C	1407	1158	651	23.8074
YPL104W	1977	1728	697	17.0816
YPL105C	2550	2301	3183	58.5814
YPL106C	2082	1833	23325	538.889
YPL107W	747	498	346	29.423
YPL108W	507	258	346	56.7932
YPL109C	1974	1725	289	7.09494
YPL110C	3672	3423	879	10.8748
YPL111W	1002	753	2683	150.892
YPL112C	1185	936	1014	45.8777
YPL113C	1191	942	291	13.0822
YPL115C	3387	3138	1155	15.5872
YPL116W	2094	1845	711	16.3197
YPL117C	867	618	3954	270.949
YPL118W	1035	786	1421	76.5617
YPL119C	1854	1605	175	4.61746
YPL119C-A	264	19.5014	4	8.68627
YPL120W	1674	1425	479	14.2351
YPL121C	669	420	4	0.403321
YPL122C	1542	1293	744	24.3677
YPL123C	1305	1056	175	7.01801
YPL124W	762	513	168	13.8686
YPL125W	3099	2850	1445	21.4715
YPL126W	2691	2442	5887	102.091
YPL127C	777	528	1326	106.353
YPL128C	1689	1440	868	25.5268
YPL129W	735	486	1990	173.403
YPL130W	672	423	6	0.60069
YPL131W	894	645	55617	3651.64
YPL132W	903	654	387	25.0595
YPL133C	1341	1092	369	14.3101
YPL134C	933	684	264	16.3451
YPL135W	498	249	1113	189.293
YPL137C	3831	3582	1782	21.0679
YPL138C	1062	813	468	24.3778
YPL139C	1383	1134	945	35.2906
YPL140C	1521	1272	502	16.7131
YPL141C	2598	2349	758	13.6655
YPL143W	324	75	16264	9183.45
YPL144W	447	198	222	47.4819
YPL145C	1305	1056	3297	132.219
YPL146C	1368	1119	3549	134.312
YPL147W	2613	2364	265	4.74721
YPL148C	522	273	111	17.2187
YPL149W	885	636	552	36.7555
YPL150W	2706	2457	718	12.3754
YPL151C	1356	1107	723	27.6586
YPL152W	1077	828	360	18.4125
YPL152W-A	99	2.02205	0	0
YPL153C	2466	2217	404	7.71713
YPL154C	1218	969	4212	184.079
YPL155C	2121	1872	674	15.2473
YPL156C	855	606	172	12.0198
YPL157W	948	699	932	56.4649
YPL158C	2277	2028	1373	28.671
YPL159C	762	513	550	45.4031
YPL160W	3273	3024	9009	126.164
YPL161C	1902	1653	644	16.4988
YPL162C	822	573	418	30.8931
YPL163C	783	534	1721	136.483
YPL164C	2148	1899	371	8.27349
YPL165C	1122	873	142	6.88833
YPL166W	642	393	48	5.17236
YPL167C	4515	4266	370	3.673
YPL168W	1293	1044	414	16.7934
YPL169C	1800	1551	2179	59.4957
YPL170W	459	210	479	96.5953
YPL171C	1203	954	137	6.08152
YPL172C	1389	1140	494	18.3511
YPL173W	894	645	824	54.1013
YPL174C	2607	2358	466	8.36916
YPL175W	1359	1110	796	30.369
YPL176C	2352	2103	1126	22.6746
YPL177C	921	672	1212	76.3789
YPL178W	627	378	1240	138.922
YPL179W	1650	1401	2380	71.9414
YPL180W	2400	2151	980	19.2941
YPL181W	1521	1272	1203	40.0515
YPL183C	3042	2793	3447	52.2649
YPL183W-A	282	33.5807	65	81.9717
YPL184C	1839	1590	1704	45.385
YPL186C	915	666	67	4.2603
YPL187W	498	249	10088	1715.72
YPL188W	1245	996	850	36.1409
YPL189C-A	207	4.94562	0	0
YPL189W	1830	1581	41	1.09823
YPL190C	2409	2160	2229.17	43.7049
YPL191C	1083	834	164	8.32756
YPL192C	402	153	109	30.17
YPL193W	1146	897	1088	51.3661
YPL194W	1839	1590	277	7.37773
YPL195W	2799	2550	1951	32.4009
YPL196W	822	573	388	28.6759
YPL198W	735	486	6440.49	561.207
YPL199C	723	474	1624	145.093
YPL200W	471	222	7	1.33532
YPL201C	1386	1137	37	1.3781
YPL202C	1251	1002	865	36.5585
YPL203W	1143	894	400	18.948
YPL204W	1485	1236	3332	114.163
YPL206C	966	717	934	55.1655
YPL207W	2433	2184	3522	68.2931
YPL208W	1752	1503	917	25.8375
YPL209C	1104	855	150	7.42959
YPL210C	1923	1674	3453	87.3536
YPL211W	546	297	2555	364.313
YPL212C	1635	1386	3413	104.283
YPL213W	717	468	331	29.9517
YPL214C	1623	1374	604	18.6162
YPL215W	1008	759	953	53.173
YPL216W	3309	3060	635	8.78804
YPL217C	3552	3303	4083	52.3493
YPL218W	573	324	3410	445.707
YPL219W	1479	1230	196	6.74824
YPL220W	654	405	15455.7	1616.12
YPL221W	2382	2133	1951	38.7352
YPL222W	2067	1818	297	6.91835
YPL223C	507	258	31	5.08841
YPL224C	1455	1206	608	21.3499
YPL225W	441	192	1900	419.075
YPL226W	3591	3342	9459	119.861
YPL227C	1005	756	1190	66.66
YPL228W	1650	1401	872	26.3583
YPL229W	621	372	277	31.5338
YPL230W	1176	927	129	5.89318
YPL231W	5664	5415	15415	120.555
YPL232W	873	624	1675	113.676
YPL233W	651	402	245	25.8095
YPL234C	495	246	1814	312.278
YPL235W	1416	1167	2770	100.519
YPL236C	1095	846	223	11.1628
YPL237W	858	609	7766	540.033
YPL239W	603	354	1601	191.526
YPL240C	2130	1881	1840	41.4256
YPL241C	807	558	330	25.0449
YPL242C	4488	4239	1582	15.8046
YPL243W	1800	1551	4112	112.275
YPL244C	1020	771	1402	77.0076
YPL245W	1365	1116	967	36.6946
YPL246C	789	540	2046	160.454
YPL247C	1572	1323	259	8.29048
YPL248C	2646	2397	526	9.29304
YPL249C	2685	2436	852	14.8116
YPL249C-A	303	54.0103	6131.51	4807.63
YPL250C	411	162	105	27.4482
YPL252C	519	270	628	98.4999
YPL253C	1944	1695	425	10.6184
YPL254W	1467	1218	737	25.6248
YPL255W	1158	909	347	16.1661
YPL256C	1638	1389	2130	64.9407
YPL257W	582	333	51	6.48583
YPL257W-A	1323	1074	0.00984587	0.00038823
YPL257W-B	5268	5019	20.395	0.172086
YPL258C	1656	1407	187	5.62843
YPL259C	1428	1179	714	25.6463
YPL260W	1656	1407	1890	56.8863
YPL262W	1467	1218	3242	112.721
YPL263C	1956	1707	3037	75.3444
YPL264C	1062	813	98	5.10476
YPL265W	1827	1578	1355	36.364
YPL266W	957	708	2495	149.237
YPL267W	630	381	281	31.2335
YPL268W	2610	2361	741	13.2911
YPL269W	1935	1686	339	8.51495
YPL270W	2322	2073	1224	25.0047
YPL271W	189	3.88342	0	0
YPL272C	1554	1305	114	3.69942
YPL273W	978	729	4969.76	288.701
YPL274W	1764	1515	2198	61.4405
YPL277C	1464	1215	48.1057	1.67672
YPL278C	303	54.0103	15.0362	11.7897
YPL279C	1128	879	268	12.9118
YPL280W	714	465	4	0.36429
YPL281C	1314	1065	1.6	0.0636224
YPL282C	495	246	2.00965	0.34596
YPL283C	5580	5331	726.666	5.77253
YPR001W	1461	1212	134	4.68211
YPR002W	1551	1302	185	6.01729
YPR003C	2265	2016	284	5.96579
YPR004C	1035	786	2344	126.292
YPR005C	885	636	153	10.1877
YPR006C	1728	1479	348	9.96439
YPR007C	2043	1794	33	0.778989
YPR008W	2085	1836	1622	37.4126
YPR009W	807	558	522	39.6165
YPR010C	3612	3363	11149	140.394
YPR010C-A	219	6.05327	0	0
YPR011C	981	732	627	36.2741
YPR013C	954	705	257	15.4377
YPR015C	744	495	19	1.6255
YPR016C	738	489	4513	390.838
YPR017C	432	183	231	53.4565
YPR018W	1821	1572	1019	27.4512
YPR019W	2802	2553	1378	22.858
YPR020W	348	99	267	114.213
YPR021C	2709	2460	669	11.5168
YPR022C	3402	3153	1303	17.5009
YPR023C	1206	957	1468	64.9612
YPR024W	2244	1995	2339	49.6509
YPR025C	1182	933	682	30.9558
YPR026W	3636	3387	369	4.61372
YPR027C	834	585	250	18.0977
YPR028W	543	294	5020	723.096
YPR029C	2499	2250	1951	36.721
YPR030W	3366	3117	343	4.66012
YPR031W	2247	1998	713	15.1124
YPR032W	3102	2853	858	12.7358
YPR033C	1641	1392	6742	205.111
YPR034W	1434	1185	1935	69.1516
YPR035W	1113	864	13470	660.228
YPR036W	1437	1188	6304	224.719
YPR036W-A	204	4.7285	0	0
YPR037C	591	342	500	61.9133
YPR040W	1071	822	569	29.3144
YPR041W	1218	969	7375	322.313
YPR042C	3228	2979	738.435	10.4974
YPR043W	279	30.8866	5903	8093.63
YPR045C	1413	1164	695	25.2855
YPR046W	546	297	197	28.0899
YPR047W	1410	1161	296	10.7969
YPR048W	1872	1623	1158	30.2155
YPR049C	3537	3288	644	8.29457
YPR051W	531	282	722	108.425
YPR052C	282	33.5807	297	374.547
YPR054W	1167	918	334	15.4079
YPR055W	3198	2949	816	11.718
YPR056W	1017	768	642	35.4008
YPR057W	1026	777	673	36.6804
YPR058W	924	675	1045	65.562
YPR060C	771	522	1495	121.286
YPR061C	906	657	151	9.73311
YPR062W	477	228	2292	425.716
YPR063C	423	174	1073	261.15
YPR065W	1107	858	2555	126.108
YPR066W	900	651	132	8.58683
YPR067W	558	309	311	42.6228
YPR068C	1413	1164	279	10.1506
YPR069C	882	633	4066	272.022
YPR070W	1701	1452	685	19.9785
YPR071W	636	387	204	22.3233
YPR072W	1683	1434	2179	64.3499
YPR073C	486	237	666	119.005
YPR074C	2043	1794	11815	278.902
YPR075C	1083	834	1582	80.3305
YPR078C	1119	870	39	1.89839
YPR079W	1146	897	485	22.8976
YPR080W	1377	1128	181318	6807.25
YPR081C	1857	1608	381	10.0341
YPR082C	432	183	357	82.6146
YPR083W	1740	1491	304	8.63447
YPR084W	1371	1122	528	19.9288
YPR085C	1332	1083	663	25.9254
YPR086W	1038	789	1870	100.37
YPR088C	1626	1377	3604	110.839
YPR089W	2667	2418	1584	27.7421
YPR091C	2313	2064	1152	23.6365
YPR093C	867	618	254	17.4054
YPR094W	324	75	129	72.8397
YPR095C	3681	3432	704	8.68691
YPR096C	303	54.0103	5	3.92042
YPR097W	3222	2973	1423	20.2698
YPR098C	486	237	243	43.4208
YPR100W	423	174	493	119.988
YPR101W	528	279	293	44.4737
YPR102C	525	276	19716.9	3025.3
YPR103W	864	615	4184	288.109
YPR104C	2811	2562	888	14.6782
YPR105C	2586	2337	1747	31.6573
YPR106W	1332	1083	714	27.9196
YPR107C	627	378	270	30.2491
YPR108W	1290	1041	3452	140.43
YPR108W-A	213	5.44541	0	0
YPR109W	885	636	449	29.8971
YPR110C	1008	759	5759	321.325
YPR111W	1695	1446	458	13.4133
YPR112C	2664	2415	4339	76.0873
YPR113W	663	414	2549	260.741
YPR114W	948	699	1649	99.9041
YPR115W	3252	3003	972	13.7073
YPR116W	834	585	57	4.12628
YPR117W	7470	7221	910	5.33684
YPR118W	1236	987	3420	146.74
YPR119W	1476	1227	1028	35.4804
YPR120C	1308	1059	532	21.2743
YPR121W	1719	1470	297	8.55616
YPR122W	3627	3378	1182	14.8183
YPR124W	1221	972	5842	254.528
YPR125W	1365	1116	1823	69.1771
YPR127W	1038	789	804	43.1538
YPR128C	987	738	819	46.9967
YPR129W	1050	801	2080	109.969
YPR131C	588	339	497	62.0864
YPR132W	438	189	15637.2	3503.79
YPR133C	1233	984	2205	94.8972
YPR133W-A	153	2.76624	0	0
YPR134W	807	558	273	20.719
YPR135W	2784	2535	941	15.72
YPR137C-A	1323	1074	0	0
YPR137C-B	5268	5019	1843.89	15.5582
YPR137W	1722	1473	3338	95.9673
YPR138C	1470	1221	682	23.6542
YPR139C	903	654	1248	80.8122
YPR140W	1146	897	844	39.8465
YPR141C	2190	1941	543	11.8472
YPR143W	753	504	2197	184.603
YPR144C	1659	1410	2795	83.9465
YPR145C-A	237	8.90575	1	4.7552
YPR145W	1719	1470	11648.3	335.57
YPR147C	915	666	712	45.2737
YPR148C	1308	1059	1977	79.0589
YPR149W	522	273	3632	563.408
YPR151C	621	372	43	4.89514
YPR152C	1398	1149	368	13.5634
YPR153W	423	174	36	8.7618
YPR154W	648	399	500	53.0685
YPR155C	1851	1602	526	13.9047
YPR156C	1869	1620	846.73	22.1345
YPR157W	1404	1155	119	4.3632
YPR158C-C	1323	1074	728.764	28.7357
YPR158C-D	5268	5019	5977.28	50.4343
YPR158W	759	510	76	6.31078
YPR158W-A	1323	1074	1.37169e-05	5.40868e-07
YPR158W-B	5271	5022	1793.94	15.1277
YPR159C-A	102	2.04967	0	0
YPR159W	2163	1914	3998	88.4587
YPR160W	2709	2460	167	2.87489
YPR161C	1974	1725	1182	29.0181
YPR162C	1590	1341	547	17.2742
YPR163C	1311	1062	10893	434.373
YPR164W	4224	3975	958	10.2063
YPR165W	630	381	3195	355.129
YPR166C	348	99	324	138.596
YPR167C	786	537	209	16.4821
YPR168W	474	225	220	41.4076
YPR169W	1479	1230	3373	116.132
YPR170W-B	258	16.1332	258	677.234
YPR171W	1731	1482	732	20.9172
YPR172W	603	354	477	57.0631
YPR173C	1314	1065	2439	96.9844
YPR174C	666	417	346	35.1382
YPR175W	2070	1821	729	16.9534
YPR176C	978	729	884	51.3529
YPR178W	1398	1149	464	17.1016
YPR179C	1968	1719	662	16.3088
YPR180W	1044	795	839	44.6925
YPR181C	2307	2058	5640	116.058
YPR182W	261	17.7305	88	210.184
YPR183W	804	555	2375	181.222
YPR184W	4611	4362	361	3.50479
YPR185W	2217	1968	651	14.0086
YPR186C	1290	1041	595	24.2051
YPR187W	468	219	3064	592.495
YPR188C	492	243	563	98.1165
YPR189W	4299	4050	1362	14.2417
YPR190C	1965	1716	2377	58.6613
YPR191W	1107	858	2442	120.531
YPR192W	918	669	58	3.67148
YPR193C	471	222	27	5.15051
YPR194C	2634	2385	255	4.52785
YPR196W	1413	1164	168.566	6.13279
YPR198W	1632	1383	989	30.2841
YPR199C	885	636	515	34.2918
YPR200C	393	144	16	4.70541
YPR201W	1215	966	99	4.34008
YPR202W	717	468	430.585	38.963
YPR203W	309	60.0023	14.1594	9.9935
YPR204W	3099	2850	3864.65	57.4256
Q0045	1605	1356	2.18859	0.0683508
Q0050	2505	2256	6	0.112629
Q0055	2565	2316	5	0.0914263
Q0060	1248	999	0	0
Q0065	1671	1422	0	0
Q0070	1893	1644	1.81141	0.0466612
Q0075	1065	816	1	0.0518979
Q0080	147	2.64771	0	0
Q0085	780	531	0	0
Q0105	1158	909	1	0.0465882
Q0110	1272	1023	0	0
Q0115	1554	1305	1	0.0324511
Q0120	1917	1668	0	0
Q0130	231	7.73311	0	0
Q0140	1197	948	7	0.312701
Q0160	708	459	1	0.0922629
Q0250	756	507	1	0.083528
Q0255	1419	1170	0	0
Q0275	810	561	0	0
R0010W	1272	1023	7727	319.871
R0020C	1122	873	8613	417.811
R0030W	546	297	2095	298.722
R0040C	891	642	6245	411.943
