target_id	length	eff_length	est_counts	tpm
YOR232W	687	438	2314	222.485
YOR233W	2403	2154	1383	27.0389
YOR234C	324	75	7074.58	3972.38
YOR236W	636	387	753	81.94
YOR237W	1305	1056	35	1.39578
YOR238W	912	663	460	29.2184
YOR239W	1887	1638	3663	94.1749
YOR241W	1647	1398	1678	50.5472
YOR242C	1116	867	40	1.94291
YOR243C	2031	1782	3295	77.8682
YOR244W	1338	1089	723	27.9591
YOR245C	1257	1008	502	20.9727
YOR246C	993	744	1510	85.4705
YOR247W	633	384	6906	757.369
YOR249C	2058	1809	415	9.66099
YOR250C	1338	1089	610	23.5893
YOR251C	915	666	1268	80.1784
YOR252W	537	288	1046	152.951
YOR253W	531	282	853	127.383
YOR254C	1992	1743	4744	114.62
YOR255W	837	588	0	0
YOR256C	2430	2181	784	15.1381
YOR257W	486	237	385	68.4108
YOR258W	654	405	113	11.7499
YOR259C	1314	1065	4457	176.24
YOR260W	1737	1488	3363	95.1779
YOR261C	1017	768	3257	178.595
YOR262W	1044	795	841	44.5493
YOR264W	1293	1044	1518	61.2327
YOR265W	321	72.0001	206	120.489
YOR266W	1272	1023	403	16.5898
YOR267C	2280	2031	1107.34	22.9606
YOR268C	399	150	1	0.280751
YOR269W	1485	1236	396	13.4924
YOR270C	2523	2274	8036	148.82
YOR271C	984	735	4487	257.087
YOR272W	1383	1134	3986	148.025
YOR273C	1980	1731	219	5.32794
YOR274W	1287	1038	751	30.4688
YOR275C	1986	1737	727	17.6257
YOR276W	486	237	2736	486.161
YOR278W	828	579	426	30.9844
YOR279C	933	684	232	14.2838
YOR280C	801	552	451	34.4072
YOR281C	861	612	1304	89.7301
YOR283W	693	444	1160	110.024
YOR284W	732	483	131	11.4218
YOR285W	420	171	1120	275.825
YOR286W	450	201	772	161.746
YOR287C	903	654	937	60.3357
YOR288C	957	708	502	29.8595
YOR289W	756	507	96	7.97399
YOR290C	5112	4863	1098	9.50846
YOR291W	4419	4170	849	8.57401
YOR292C	930	681	290	17.9334
YOR293C-A	150	2.70536	0	0
YOR293W	318	69.0002	11503.5	7020.91
YOR294W	612	363	2270	263.349
YOR295W	687	438	289	27.7866
YOR296W	3870	3621	498	5.79179
YOR297C	579	330	466	59.4681
YOR298C-A	456	207	1996	406.071
YOR298W	1440	1191	102	3.60662
YOR299W	2241	1992	1214	25.665
YOR301W	1308	1059	721	28.6716
YOR302W	78	1.85555	0	0
YOR303W	1236	987	3624	154.626
YOR304C-A	231	7.73311	1	5.44576
YOR304W	3363	3114	1460	19.7445
YOR305W	729	480	672	58.9577
YOR306C	1566	1317	1436	45.9178
YOR307C	1362	1113	1028	38.8965
YOR308C	1764	1515	481	13.3704
YOR310C	1536	1287	12158	397.828
YOR311C	873	624	949	64.0463
YOR312C	519	270	22419.7	3496.87
YOR313C	1017	768	73	4.00289
YOR315W	1041	792	2049	108.95
YOR316C	1320	1071	1130	44.4325
YOR316C-A	210	5.18367	0	0
YOR317W	2103	1854	2181	49.5402
YOR319W	642	393	385	41.2554
YOR320C	1476	1227	1149	39.4355
YOR321W	2262	2013	597	12.4894
YOR322C	2457	2208	1307	24.9281
YOR323C	1371	1122	4145	155.576
YOR324C	1809	1560	522	14.0915
YOR326W	4725	4476	4742	44.6153
YOR327C	348	99	447	190.145
YOR328W	4695	4446	488	4.62235
YOR329C	2619	2370	855	15.1925
YOR330C	3765	3516	1215	14.5526
YOR332W	702	453	5541	515.113
YOR334W	1413	1164	337	12.1924
YOR335C	2877	2628	9736	156.015
YOR336W	4098	3849	846	9.25624
YOR337W	2280	2031	1266	26.2504
YOR338W	1092	843	894	44.6604
YOR339C	471	222	33	6.25998
YOR340C	981	732	2799	161.029
YOR341W	4995	4746	8008	71.0573
YOR342C	960	711	2216	131.254
YOR343W-A	1317	1068	2.99101e-05	1.17939e-06
YOR343W-B	5313	5064	2775.01	23.0772
YOR344C	876	627	1281	86.0387
YOR346W	2958	2709	1659	25.7899
YOR347C	1521	1272	200	6.62148
YOR348C	1884	1635	43	1.10755
YOR349W	3045	2796	479	7.21457
YOR350C	1992	1743	428	10.3409
YOR351C	1494	1245	61	2.06335
YOR352W	1032	783	268	14.414
YOR353C	2376	2127	721	14.2751
YOR354C	2079	1830	1431	32.9307
YOR355W	1569	1320	3152	100.56
YOR356W	1896	1647	1955	49.988
YOR357C	489	240	447	78.4347
YOR358W	729	480	179	15.7045
YOR359W	1572	1323	1530	48.7017
YOR360C	1581	1332	2082	65.8247
YOR361C	2292	2043	9367	193.083
YOR362C	867	618	3142	214.107
YOR363C	2991	2742	516	7.92491
YOR365C	2112	1863	206	4.65657
YOR367W	603	354	378	44.9677
YOR368W	1206	957	413	18.174
YOR369C	432	183	35386	8143.15
YOR370C	1812	1563	2729	73.5287
YOR371C	2694	2445	563	9.6971
YOR372C	1665	1416	890.187	26.4746
YOR373W	2556	2307	636.769	11.6238
YOR374W	1560	1311	1025	32.9256
YOR375C	1365	1116	5502	207.62
YOR376W-A	156	2.83061	0	0
YOR377W	1578	1329	740	23.4487
YOR378W	1548	1299	242	7.84546
YOR380W	1641	1392	288	8.71295
YOR381W	2136	1887	465	10.3775
YOR381W-A	168	3.12949	0	0
YOR382W	462	213	2046	404.518
YOR383C	615	366	1892	217.697
YOR384W	2085	1836	481	11.0328
YOR385W	873	624	211	14.24
YOR386W	1698	1449	154	4.47574
YOR387C	621	372	27.7941	3.14646
YOR388C	1131	882	71	3.39002
YOR389W	1875	1626	283.635	7.34602
YOR390W	1128	879	353.842	16.9525
YOR391C	714	465	4.5	0.407541
YOR393W	1314	1065	6.33333	0.250435
YOR394C-A	168	3.12949	0	0
YOR394W	495	246	0	0
YOR396W	5391	5142	1453.59	11.9048
YPL001W	1125	876	609	29.2769
YPL002C	702	453	312	29.0047
YPL003W	1389	1140	290	10.7129
YPL004C	1026	777	2577	139.671
YPL005W	1821	1572	231	6.1883
YPL006W	3513	3264	801	10.3346
YPL007C	1767	1518	533	14.7866
YPL008W	2586	2337	550	9.91097
YPL009C	3117	2868	3092	45.4017
YPL010W	570	321	1518	199.149
YPL011C	1062	813	669	34.6536
YPL012W	3687	3438	7876	96.4744
YPL013C	366	117	372	133.897
YPL014W	1146	897	264	12.3943
YPL015C	1074	825	794	40.5302
YPL016W	3945	3696	708	8.06703
YPL017C	1500	1251	270	9.08905
YPL018W	1110	861	173	8.46165
YPL019C	2508	2259	3247	60.5311
YPL020C	1866	1617	738	19.2202
YPL021W	564	315	0	0
YPL022W	3303	3054	1284	17.7055
YPL023C	1974	1725	1560	38.0845
YPL024W	726	477	358	31.6065
YPL026C	1509	1260	649	21.6913
YPL027W	738	489	6	0.516719
YPL028W	1197	948	6752	299.941
YPL029W	2214	1965	628	13.4589
YPL030W	1704	1455	1535	44.4281
YPL031C	918	669	989	62.2562
YPL032C	2478	2229	2453	46.3447
YPL033C	846	597	2	0.141081
YPL034W	498	249	215	36.3623
YPL036W	2844	2595	337.727	5.48076
YPL037C	474	225	8217	1537.95
YPL038W	534	285	325	48.0232
YPL038W-A	192	4.02602	0	0
YPL039W	951	702	412	24.7157
YPL040C	3009	2760	644	9.82628
YPL041C	624	375	112	12.5776
YPL042C	1668	1419	570	16.9163
YPL043W	2058	1809	4368	101.685
YPL045W	2397	2148	755	14.8022
YPL046C	300	51.0207	22	18.1589
YPL047W	300	51.0207	103	85.0165
YPL048W	1248	999	3795.12	159.983
YPL049C	1359	1110	1620	61.4617
YPL050C	1188	939	2913	130.643
YPL051W	597	348	246	29.7693
YPL052W	879	630	361	24.1312
YPL053C	1341	1092	1501	57.8856
YPL054W	906	657	73	4.67918
YPL055C	999	750	363	20.3825
YPL056C	306	57.005	9	6.64878
YPL057C	1149	900	1002	46.8854
YPL058C	4536	4287	1122	11.0218
YPL059W	453	204	594	122.622
YPL060C-A	5409	5160	192.644	1.57224
YPL060W	1242	993	161	6.82793
YPL061W	1503	1254	14978	503.001
YPL063W	1431	1182	2931	104.426
YPL064C	906	657	689	44.1638
YPL065W	729	480	347	30.4439
YPL066W	1440	1191	993	35.1115
YPL067C	597	348	167	20.2092
YPL068C	882	633	321	21.3557
YPL069C	1008	759	362	20.0853
YPL070W	1839	1590	590	15.6267
YPL071C	471	222	224	42.492
YPL072W	1500	1251	444	14.9464
YPL074W	2265	2016	896	18.7167
YPL075W	2358	2109	1214	24.2412
YPL076W	843	594	241	17.0861
YPL077C	723	474	125	11.1056
YPL078C	735	486	1829	158.486
YPL079W	483	234	15520	2793.12
YPL081W	594	345	3171.21	387.095
YPL082C	5604	5355	1632	12.8343
YPL083C	1404	1155	568	20.7099
YPL084W	2535	2286	1395	25.6986
YPL085W	6588	6339	1703	11.3137
YPL086C	1674	1425	2819	83.3091
YPL087W	954	705	476	28.4335
YPL088W	1029	780	315	17.007
YPL089C	2031	1782	985	23.2777
YPL090C	711	462	38052.3	3468.58
YPL091W	1452	1203	2865	100.293
YPL092W	1377	1128	993	37.0725
YPL093W	1944	1695	10274	255.26
YPL094C	825	576	2522	184.389
YPL095C	1371	1122	569	21.3566
YPL096C-A	207	4.94562	0	0
YPL096W	1092	843	423	21.1312
YPL097W	1479	1230	414	14.1745
YPL098C	342	93	447	202.412
YPL099C	549	300	264	37.0591
YPL100W	1491	1242	551	18.6828
YPL101W	1371	1122	1457	54.6863
YPL103C	1407	1158	596	21.6745
YPL104W	1977	1728	624	15.2073
YPL105C	2550	2301	3297	60.3413
YPL106C	2082	1833	22004	505.535
YPL107W	747	498	291	24.608
YPL108W	507	258	312	50.9269
YPL109C	1974	1725	257	6.27417
YPL110C	3672	3423	840	10.3344
YPL111W	1002	753	2317	129.582
YPL112C	1185	936	986	44.3622
YPL113C	1191	942	224	10.014
YPL115C	3387	3138	1071	14.373
YPL116W	2094	1845	717	16.3657
YPL117C	867	618	3923	267.327
YPL118W	1035	786	1279	68.5268
YPL119C	1854	1605	133	3.48971
YPL119C-A	264	19.5014	0	0
YPL120W	1674	1425	392	11.5847
YPL121C	669	420	13	1.30349
YPL122C	1542	1293	652	21.2354
YPL123C	1305	1056	162	6.46046
YPL124W	762	513	181	14.8584
YPL125W	3099	2850	1375	20.3175
YPL126W	2691	2442	6078	104.816
YPL127C	777	528	1326	105.76
YPL128C	1689	1440	887	25.9402
YPL129W	735	486	1844	159.785
YPL130W	672	423	1	0.099557
YPL131W	894	645	58435	3815.27
YPL132W	903	654	411	26.4653
YPL133C	1341	1092	364	14.0375
YPL134C	933	684	277	17.0544
YPL135W	498	249	1147	193.989
YPL137C	3831	3582	1806	21.2327
YPL138C	1062	813	451	23.3614
YPL139C	1383	1134	882	32.7543
YPL140C	1521	1272	518	17.1496
YPL141C	2598	2349	792	14.1989
YPL143W	324	75	17482.4	9816.4
YPL144W	447	198	235	49.9821
YPL145C	1305	1056	3373	134.513
YPL146C	1368	1119	3387	127.467
YPL147W	2613	2364	261	4.64949
YPL148C	522	273	108	16.6599
YPL149W	885	636	566	37.4776
YPL150W	2706	2457	688	11.7922
YPL151C	1356	1107	744	28.3033
YPL152W	1077	828	290	14.7496
YPL152W-A	99	2.02205	0	0
YPL153C	2466	2217	375	7.12324
YPL154C	1218	969	3624	157.499
YPL155C	2121	1872	604	13.5876
YPL156C	855	606	194	13.4816
YPL157W	948	699	906	54.5837
YPL158C	2277	2028	1293	26.8499
YPL159C	762	513	588	48.2694
YPL160W	3273	3024	9337	130.028
YPL161C	1902	1653	558	14.2159
YPL162C	822	573	378	27.7811
YPL163C	783	534	1825	143.924
YPL164C	2148	1899	355	7.87255
YPL165C	1122	873	129	6.22283
YPL166W	642	393	38	4.07196
YPL167C	4515	4266	352	3.47483
YPL168W	1293	1044	337	13.5938
YPL169C	1800	1551	2062	55.9872
YPL170W	459	210	510	102.273
YPL171C	1203	954	123	5.42961
YPL172C	1389	1140	424	15.6629
YPL173W	894	645	770	50.274
YPL174C	2607	2358	458	8.17963
YPL175W	1359	1110	764	28.9856
YPL176C	2352	2103	1046	20.9462
YPL177C	921	672	1173	73.5091
YPL178W	627	378	971	108.178
YPL179W	1650	1401	2309	69.4062
YPL180W	2400	2151	858	16.7981
YPL181W	1521	1272	1274	42.1788
YPL183C	3042	2793	3433	51.7625
YPL183W-A	282	33.5807	67	84.0229
YPL184C	1839	1590	1459	38.643
YPL186C	915	666	45	2.84545
YPL187W	498	249	12589	2129.14
YPL188W	1245	996	814	34.4173
YPL189C-A	207	4.94562	0	0
YPL189W	1830	1581	45	1.19865
YPL190C	2409	2160	2214.24	43.17
YPL191C	1083	834	171	8.6346
YPL192C	402	153	114	31.378
YPL193W	1146	897	1179	55.352
YPL194W	1839	1590	270	7.1512
YPL195W	2799	2550	1879	31.0312
YPL196W	822	573	345	25.3558
YPL198W	735	486	8620.57	746.985
YPL199C	723	474	1596	141.797
YPL200W	471	222	4	0.758786
YPL201C	1386	1137	50	1.85192
YPL202C	1251	1002	874	36.733
YPL203W	1143	894	340	16.016
YPL204W	1485	1236	3385	115.333
YPL206C	966	717	858	50.3942
YPL207W	2433	2184	3482	67.1411
YPL208W	1752	1503	829	23.2278
YPL209C	1104	855	137	6.74787
YPL210C	1923	1674	3287	82.6907
YPL211W	546	297	2464	349.379
YPL212C	1635	1386	3199	97.1993
YPL213W	717	468	306	27.5352
YPL214C	1623	1374	600	18.3898
YPL215W	1008	759	818	45.3862
YPL216W	3309	3060	659	9.06935
YPL217C	3552	3303	4186	53.3707
YPL218W	573	324	3361	436.853
YPL219W	1479	1230	191	6.53944
YPL220W	654	405	15625	1624.72
YPL221W	2382	2133	1920	37.9073
YPL222W	2067	1818	241	5.58259
YPL223C	507	258	32	5.22327
YPL224C	1455	1206	598	20.8817
YPL225W	441	192	1606	352.254
YPL226W	3591	3342	10283	129.576
YPL227C	1005	756	1178	65.6199
YPL228W	1650	1401	772	23.2055
YPL229W	621	372	208	23.5468
YPL230W	1176	927	112	5.08804
YPL231W	5664	5415	16080	125.055
YPL232W	873	624	1714	115.675
YPL233W	651	402	267	27.9703
YPL234C	495	246	1761	301.465
YPL235W	1416	1167	2580	93.1024
YPL236C	1095	846	257	12.7931
YPL237W	858	609	7335	507.218
YPL239W	603	354	1566	186.295
YPL240C	2130	1881	975.752	21.8456
YPL241C	807	558	359	27.094
YPL242C	4488	4239	1421	14.117
YPL243W	1800	1551	3580	97.2038
YPL244C	1020	771	1345	73.4649
YPL245W	1365	1116	1034	39.0183
YPL246C	789	540	1837	143.261
YPL247C	1572	1323	305	9.7085
YPL248C	2646	2397	538	9.45206
YPL249C	2685	2436	844	14.5907
YPL249C-A	303	54.0103	6023.61	4696.69
YPL250C	411	162	169	43.9323
YPL252C	519	270	638	99.5105
YPL253C	1944	1695	425	10.5592
YPL254W	1467	1218	768	26.5538
YPL255W	1158	909	380	17.6048
YPL256C	1638	1389	2087	63.275
YPL257W	582	333	54	6.82907
YPL257W-A	1323	1074	0.00977558	0.00038331
YPL257W-B	5268	5019	18.3627	0.154075
YPL258C	1656	1407	211	6.3154
YPL259C	1428	1179	754	26.9321
YPL260W	1656	1407	1626	48.6675
YPL262W	1467	1218	2911	100.648
YPL263C	1956	1707	2762	68.14
YPL264C	1062	813	81	4.19572
YPL265W	1827	1578	1545	41.2319
YPL266W	957	708	2732	162.502
YPL267W	630	381	241	26.6382
YPL268W	2610	2361	683	12.1825
YPL269W	1935	1686	400	9.99113
YPL270W	2322	2073	1153	23.423
YPL271W	189	3.88342	0	0
YPL272C	1554	1305	124	4.00151
YPL273W	978	729	5095.48	294.354
YPL274W	1764	1515	1852	51.4802
YPL277C	1464	1215	76.786	2.66145
YPL278C	303	54.0103	13.5786	10.5874
YPL279C	1128	879	294.158	14.093
YPL280W	714	465	1.5	0.135847
YPL281C	1314	1065	6.33333	0.250435
YPL282C	495	246	0	0
YPL283C	5580	5331	694.43	5.4857
YPR001W	1461	1212	155	5.38569
YPR002W	1551	1302	203	6.56595
YPR003C	2265	2016	278	5.8072
YPR004C	1035	786	1774	95.0481
YPR005C	885	636	119	7.87956
YPR006C	1728	1479	333	9.48174
YPR007C	2043	1794	51	1.19718
YPR008W	2085	1836	1815	41.6309
YPR009W	807	558	507	38.2636
YPR010C	3612	3363	11144	139.549
YPR010C-A	219	6.05327	0	0
YPR011C	981	732	529	30.4338
YPR013C	954	705	259	15.4712
YPR015C	744	495	21	1.7866
YPR016C	738	489	4836	416.476
YPR017C	432	183	213	49.0163
YPR018W	1821	1572	849	22.744
YPR019W	2802	2553	1268	20.9161
YPR020W	348	99	221	94.009
YPR021C	2709	2460	628	10.7507
YPR022C	3402	3153	1298.37	17.3416
YPR023C	1206	957	1470	64.6871
YPR024W	2244	1995	2064	43.5691
YPR025C	1182	933	582	26.2696
YPR026W	3636	3387	317	3.94145
YPR027C	834	585	230	16.5571
YPR028W	543	294	4433	634.984
YPR029C	2499	2250	1765	33.035
YPR030W	3366	3117	317	4.28287
YPR031W	2247	1998	659	13.89
YPR032W	3102	2853	844	12.4581
YPR033C	1641	1392	6757	204.422
YPR034W	1434	1185	1761	62.5825
YPR035W	1113	864	11228	547.269
YPR036W	1437	1188	6323	224.14
YPR036W-A	204	4.7285	0	0
YPR037C	591	342	476	58.6129
YPR040W	1071	822	543	27.8189
YPR041W	1218	969	7337	318.865
YPR042C	3228	2979	628.971	8.89145
YPR043W	279	30.8866	5648	7700.83
YPR045C	1413	1164	679	24.5657
YPR046W	546	297	188	26.6571
YPR047W	1410	1161	271	9.8299
YPR048W	1872	1623	1000	25.9474
YPR049C	3537	3288	539	6.9035
YPR051W	531	282	683	101.996
YPR052C	282	33.5807	298	373.714
YPR054W	1167	918	324	14.8633
YPR055W	3198	2949	724	10.3389
YPR056W	1017	768	517	28.3492
YPR057W	1026	777	582	31.5438
YPR058W	924	675	937	58.4585
YPR060C	771	522	1462	117.948
YPR061C	906	657	135	8.65328
YPR062W	477	228	2064	381.23
YPR063C	423	174	1100	266.229
YPR065W	1107	858	2669	131.001
YPR066W	900	651	133	8.60365
YPR067W	558	309	286	38.978
YPR068C	1413	1164	304	10.9985
YPR069C	882	633	3925	261.125
YPR070W	1701	1452	676	19.6061
YPR071W	636	387	234	25.4634
YPR072W	1683	1434	2027	59.5274
YPR073C	486	237	610	108.391
YPR074C	2043	1794	15166	356.009
YPR075C	1083	834	1396	70.4907
YPR078C	1119	870	31	1.50056
YPR079W	1146	897	495	23.2394
YPR080W	1377	1128	196321	7329.41
YPR081C	1857	1608	369	9.6639
YPR082C	432	183	300	69.0371
YPR083W	1740	1491	286	8.07794
YPR084W	1371	1122	560	21.0188
YPR085C	1332	1083	633	24.6143
YPR086W	1038	789	1863	99.437
YPR088C	1626	1377	3376	103.248
YPR089W	2667	2418	1454	25.3233
YPR091C	2313	2064	994	20.281
YPR093C	867	618	217	14.7871
YPR094W	324	75	102	57.2731
YPR095C	3681	3432	680	8.34399
YPR096C	303	54.0103	4	3.11886
YPR097W	3222	2973	1367	19.3636
YPR098C	486	237	213	37.848
YPR100W	423	174	450	108.912
YPR101W	528	279	222	33.509
YPR102C	525	276	20598.7	3142.98
YPR103W	864	615	3263	223.437
YPR104C	2811	2562	825	13.5609
YPR105C	2586	2337	1778	32.0395
YPR106W	1332	1083	727	28.2695
YPR107C	627	378	247	27.518
YPR108W	1290	1041	2955	119.542
YPR108W-A	213	5.44541	0	0
YPR109W	885	636	398	26.3535
YPR110C	1008	759	5464	303.166
YPR111W	1695	1446	356	10.368
YPR112C	2664	2415	4087	71.2688
YPR113W	663	414	2829	287.77
YPR114W	948	699	1743	105.01
YPR115W	3252	3003	862	12.0883
YPR116W	834	585	61	4.39123
YPR117W	7470	7221	820	4.78221
YPR118W	1236	987	2999	127.959
YPR119W	1476	1227	1141	39.161
YPR120C	1308	1059	512	20.3604
YPR121W	1719	1470	316	9.05278
YPR122W	3627	3378	1209	15.0723
YPR124W	1221	972	5563	241.021
YPR125W	1365	1116	1788	67.4707
YPR127W	1038	789	729	38.9101
YPR128C	987	738	820	46.7918
YPR129W	1050	801	2057	108.147
YPR131C	588	339	500	62.113
YPR132W	438	189	15095.2	3363.48
YPR133C	1233	984	2027	86.7503
YPR133W-A	153	2.76624	0	0
YPR134W	807	558	264	19.9242
YPR135W	2784	2535	862	14.3199
YPR137C-A	1323	1074	0	0
YPR137C-B	5268	5019	1202.75	10.0919
YPR137W	1722	1473	3240	92.6306
YPR138C	1470	1221	766	26.4195
YPR139C	903	654	1058	68.1271
YPR140W	1146	897	724	33.9906
YPR141C	2190	1941	462	10.0237
YPR143W	753	504	2119	177.057
YPR144C	1659	1410	2655	79.2972
YPR145C-A	237	8.90575	2	9.4574
YPR145W	1719	1470	11311.3	324.048
YPR147C	915	666	713	45.0845
YPR148C	1308	1059	1926	76.5901
YPR149W	522	273	3231	498.41
YPR151C	621	372	39	4.41503
YPR152C	1398	1149	291	10.6656
YPR153W	423	174	43	10.4071
YPR154W	648	399	458	48.3398
YPR155C	1851	1602	470	12.3551
YPR156C	1869	1620	1079.59	28.0644
YPR157W	1404	1155	98	3.57319
YPR158C-C	1323	1074	382.263	14.9889
YPR158C-D	5268	5019	5849.25	49.0789
YPR158W	759	510	60	4.95443
YPR158W-A	1323	1074	0.000102822	4.03176e-06
YPR158W-B	5271	5022	2254.05	18.9016
YPR159C-A	102	2.04967	0	0
YPR159W	2163	1914	3850	84.7093
YPR160W	2709	2460	111	1.9002
YPR161C	1974	1725	1144	27.9286
YPR162C	1590	1341	556	17.4606
YPR163C	1311	1062	10979	435.362
YPR164W	4224	3975	855	9.05818
YPR165W	630	381	3006	332.259
YPR166C	348	99	243	103.367
YPR167C	786	537	204	15.9981
YPR168W	474	225	193	36.1233
YPR169W	1479	1230	3079	105.418
YPR170W-B	258	16.1332	252	657.797
YPR171W	1731	1482	758	21.5394
YPR172W	603	354	460	54.7226
YPR173C	1314	1065	2356	93.1618
YPR174C	666	417	338	34.1344
YPR175W	2070	1821	640	14.8007
YPR176C	978	729	779	45.001
YPR178W	1398	1149	476	17.4461
YPR179C	1968	1719	642	15.7279
YPR180W	1044	795	720	38.1397
YPR181C	2307	2058	5430	111.113
YPR182W	261	17.7305	84	199.512
YPR183W	804	555	2523	191.442
YPR184W	4611	4362	349	3.3694
YPR185W	2217	1968	541	11.5767
YPR186C	1290	1041	559	22.6138
YPR187W	468	219	3130	601.883
YPR188C	492	243	439	76.08
YPR189W	4299	4050	1296	13.476
YPR190C	1965	1716	2314	56.7882
YPR191W	1107	858	2285	112.153
YPR192W	918	669	59	3.71397
YPR193C	471	222	16	3.03514
YPR194C	2634	2385	275	4.85575
YPR196W	1413	1164	211.979	7.66924
YPR198W	1632	1383	852	25.9436
YPR199C	885	636	503	33.306
YPR200C	393	144	13	3.80183
YPR201W	1215	966	101	4.40308
YPR202W	717	468	449.913	40.4851
YPR203W	309	60.0023	31.7525	22.2855
YPR204W	3099	2850	3716.23	54.9123
Q0045	1605	1356	0	0
Q0050	2505	2256	2	0.0373339
Q0055	2565	2316	1	0.0181833
Q0060	1248	999	0	0
Q0065	1671	1422	0	0
Q0070	1893	1644	0	0
Q0075	1065	816	0	0
Q0080	147	2.64771	0	0
Q0085	780	531	0	0
Q0105	1158	909	2	0.092657
Q0110	1272	1023	0	0
Q0115	1554	1305	0	0
Q0120	1917	1668	0	0
Q0130	231	7.73311	0	0
Q0140	1197	948	5	0.222113
Q0160	708	459	0	0
Q0250	756	507	0	0
Q0255	1419	1170	0	0
Q0275	810	561	1	0.075067
R0010W	1272	1023	7230	297.629
R0020C	1122	873	7609	367.05
R0030W	546	297	2152	305.139
R0040C	891	642	6120	401.447
