target_id	length	eff_length	est_counts	tpm
YOR244W	1338	1089	845	38.8081
YOR245C	1257	1008	542	26.8926
YOR246C	993	744	1187	79.7942
YOR247W	633	384	4219	549.505
YOR249C	2058	1809	427	11.8055
YOR250C	1338	1089	604	27.7398
YOR251C	915	666	1310	98.3763
YOR252W	537	288	982	170.535
YOR253W	531	282	685	121.488
YOR254C	1992	1743	4055	116.356
YOR255W	837	588	2	0.170116
YOR256C	2430	2181	887	20.3405
YOR257W	486	237	426	89.899
YOR258W	654	405	149	18.4003
YOR259C	1314	1065	6067	284.917
YOR260W	1737	1488	3119	104.835
YOR261C	1017	768	4025	262.119
YOR262W	1044	795	964	60.6462
YOR264W	1293	1044	1638	78.4706
YOR265W	321	72.0001	228	158.378
YOR266W	1272	1023	495	24.2004
YOR267C	2280	2031	1110.96	27.3578
YOR268C	399	150	1	0.333428
YOR269W	1485	1236	364	14.7291
YOR270C	2523	2274	5905	129.874
YOR271C	984	735	3280	223.193
YOR272W	1383	1134	3596	158.599
YOR273C	1980	1731	249	7.19442
YOR274W	1287	1038	634	30.5482
YOR275C	1986	1737	903	26.0005
YOR276W	486	237	2116	446.541
YOR278W	828	579	560	48.373
YOR279C	933	684	258	18.865
YOR280C	801	552	428	38.7791
YOR281C	861	612	1413	115.474
YOR283W	693	444	1108	124.81
YOR284W	732	483	140	14.4969
YOR285W	420	171	1231	360.044
YOR286W	450	201	709	176.418
YOR287C	903	654	934	71.427
YOR288C	957	708	537	37.9345
YOR289W	756	507	146	14.4025
YOR290C	5112	4863	1051	10.8092
YOR291W	4419	4170	809	9.703
YOR292C	930	681	261	19.1684
YOR293C-A	150	2.70536	0	0
YOR293W	318	69.0002	9408.45	6819.64
YOR294W	612	363	1788	246.351
YOR295W	687	438	372	42.4778
YOR296W	3870	3621	471	6.50558
YOR297C	579	330	414	62.7451
YOR298C-A	456	207	1979	478.155
YOR298W	1440	1191	125	5.24918
YOR299W	2241	1992	1361	34.1714
YOR301W	1308	1059	576	27.2032
YOR302W	78	1.85555	0	0
YOR303W	1236	987	2228	112.899
YOR304C-A	231	7.73311	2	12.9351
YOR304W	3363	3114	1375	22.084
YOR305W	729	480	853	88.8794
YOR306C	1566	1317	1260	47.8496
YOR307C	1362	1113	1284	57.6984
YOR308C	1764	1515	560	18.4871
YOR310C	1536	1287	9936	386.124
YOR311C	873	624	997	79.9106
YOR312C	519	270	18726.8	3468.92
YOR313C	1017	768	45	2.93052
YOR315W	1041	792	1530	96.6184
YOR316C	1320	1071	1248	58.2799
YOR316C-A	210	5.18367	0	0
YOR317W	2103	1854	3319	89.5346
YOR319W	642	393	481	61.2133
YOR320C	1476	1227	1209	49.2805
YOR321W	2262	2013	537	13.3421
YOR322C	2457	2208	1210	27.4082
YOR323C	1371	1122	3834	170.904
YOR324C	1809	1560	513	16.447
YOR326W	4725	4476	3844	42.9523
YOR327C	348	99	477	240.978
YOR328W	4695	4446	601	6.76081
YOR329C	2619	2370	829	17.4944
YOR330C	3765	3516	1203	17.1124
YOR332W	702	453	5626	621.148
YOR334W	1413	1164	298	12.8043
YOR335C	2877	2628	7769	147.854
YOR336W	4098	3849	967	12.5653
YOR337W	2280	2031	1130	27.8267
YOR338W	1092	843	954	56.5997
YOR339C	471	222	43	9.68744
YOR340C	981	732	2059	140.682
YOR341W	4995	4746	6705	70.6585
YOR342C	960	711	1526	107.344
YOR343W-A	1317	1068	163.265	7.64569
YOR343W-B	5313	5064	2913.94	28.7793
YOR344C	876	627	406	32.3856
YOR346W	2958	2709	1556	28.7273
YOR347C	1521	1272	419	16.4748
YOR348C	1884	1635	41	1.25418
YOR349W	3045	2796	637	11.3945
YOR350C	1992	1743	583	16.7288
YOR351C	1494	1245	56	2.24964
YOR352W	1032	783	293	18.7154
YOR353C	2376	2127	863	20.2926
YOR354C	2079	1830	1489	40.6946
YOR355W	1569	1320	943	35.7299
YOR356W	1896	1647	2121	64.4081
YOR357C	489	240	515	107.322
YOR358W	729	480	257	26.7785
YOR359W	1572	1323	1117	42.2267
YOR360C	1581	1332	2038	76.5233
YOR361C	2292	2043	7812	191.244
YOR362C	867	618	3852	311.739
YOR363C	2991	2742	570	10.3968
YOR365C	2112	1863	278	7.46321
YOR367W	603	354	470	66.4031
YOR368W	1206	957	405	21.1659
YOR369C	432	183	30416	8312.75
YOR370C	1812	1563	2220	71.0375
YOR371C	2694	2445	577	11.8029
YOR372C	1665	1416	847.624	29.9387
YOR373W	2556	2307	650.168	14.0952
YOR374W	1560	1311	1366	52.1125
YOR375C	1365	1116	4162	186.523
YOR376W-A	156	2.83061	0	0
YOR377W	1578	1329	634	23.8593
YOR378W	1548	1299	267	10.2801
YOR380W	1641	1392	381	13.6892
YOR381W	2136	1887	621	16.4594
YOR381W-A	168	3.12949	0	0
YOR382W	462	213	3206	752.796
YOR383C	615	366	2678	365.951
YOR384W	2085	1836	460	12.5308
YOR385W	873	624	298	23.885
YOR386W	1698	1449	197	6.79973
YOR387C	621	372	41.8261	5.62339
YOR388C	1131	882	67	3.79927
YOR389W	1875	1626	284.344	8.74615
YOR390W	1128	879	232.211	13.2126
YOR391C	714	465	0	0
YOR393W	1314	1065	4.5	0.211328
YOR394C-A	168	3.12949	0	0
YOR394W	495	246	1.65774	0.337036
YOR396W	5391	5142	1404.31	13.6592
YPL001W	1125	876	717	40.9363
YPL002C	702	453	313	34.5573
YPL003W	1389	1140	308	13.5126
YPL004C	1026	777	2541	163.56
YPL005W	1821	1572	246	7.82665
YPL006W	3513	3264	821	12.5802
YPL007C	1767	1518	627	20.6581
YPL008W	2586	2337	612	13.0974
YPL009C	3117	2868	3410	59.466
YPL010W	570	321	1461	227.635
YPL011C	1062	813	664	40.848
YPL012W	3687	3438	6518	94.8205
YPL013C	366	117	402	171.844
YPL014W	1146	897	276	15.389
YPL015C	1074	825	482	29.2204
YPL016W	3945	3696	333	4.50615
YPL017C	1500	1251	271	10.8344
YPL018W	1110	861	177	10.2817
YPL019C	2508	2259	1608	35.6011
YPL020C	1866	1617	755	23.3523
YPL021W	564	315	0	0
YPL022W	3303	3054	1425	23.3367
YPL023C	1974	1725	1642	47.6077
YPL024W	726	477	372	39.0048
YPL026C	1509	1260	579	22.9827
YPL027W	738	489	8	0.818229
YPL028W	1197	948	7326	386.502
YPL029W	2214	1965	683	17.3841
YPL030W	1704	1455	1257	43.2082
YPL031C	918	669	1005	75.1335
YPL032C	2478	2229	1975	44.315
YPL033C	846	597	5	0.41888
YPL034W	498	249	334	67.0874
YPL036W	2844	2595	253.222	4.88043
YPL037C	474	225	6556	1457.3
YPL038W	534	285	288	50.5407
YPL038W-A	192	4.02602	0	0
YPL039W	951	702	468	33.3428
YPL040C	3009	2760	579	10.4921
YPL041C	624	375	136	18.1385
YPL042C	1668	1419	571	20.1255
YPL043W	2058	1809	3375	93.3101
YPL045W	2397	2148	804	18.7204
YPL046C	300	51.0207	27	26.4674
YPL047W	300	51.0207	100	98.0274
YPL048W	1248	999	2595.22	129.928
YPL049C	1359	1110	1026	46.2294
YPL050C	1188	939	2632	140.189
YPL051W	597	348	352	50.5891
YPL052W	879	630	433	34.3749
YPL053C	1341	1092	1203	55.0981
YPL054W	906	657	89	6.77514
YPL055C	999	750	364	24.2736
YPL056C	306	57.005	6	5.2642
YPL057C	1149	900	612	34.0097
YPL058C	4536	4287	1012	11.8065
YPL059W	453	204	664	162.791
YPL060C-A	5409	5160	242.618	2.35162
YPL060W	1242	993	309	15.5633
YPL061W	1503	1254	10126	403.863
YPL063W	1431	1182	2348	99.3514
YPL064C	906	657	544	41.4121
YPL065W	729	480	396	41.2617
YPL066W	1440	1191	957	40.1878
YPL067C	597	348	150	21.5579
YPL068C	882	633	384	30.3404
YPL069C	1008	759	412	27.1487
YPL070W	1839	1590	688	21.6414
YPL071C	471	222	262	59.0258
YPL072W	1500	1251	514	20.5494
YPL074W	2265	2016	935	23.1961
YPL075W	2358	2109	1388	32.916
YPL076W	843	594	290	24.4177
YPL077C	723	474	162	17.0935
YPL078C	735	486	2449	252.026
YPL079W	483	234	13124.4	2805.15
YPL081W	594	345	1696.31	245.912
YPL082C	5604	5355	1465	13.6827
YPL083C	1404	1155	495	21.4347
YPL084W	2535	2286	1272	27.8294
YPL085W	6588	6339	1622	12.7975
YPL086C	1674	1425	2625	92.1315
YPL087W	954	705	586	41.5721
YPL088W	1029	780	387	24.8148
YPL089C	2031	1782	917	25.7368
YPL090C	711	462	28655.3	3102.1
YPL091W	1452	1203	2737	113.79
YPL092W	1377	1128	1111	49.2605
YPL093W	1944	1695	8360	246.678
YPL094C	825	576	2450	212.734
YPL095C	1371	1122	703	31.3369
YPL096C-A	207	4.94562	0	0
YPL096W	1092	843	508	30.1391
YPL097W	1479	1230	369	15.0043
YPL098C	342	93	480	258.138
YPL099C	549	300	242	40.3448
YPL100W	1491	1242	551	22.1883
YPL101W	1371	1122	1607	71.6336
YPL103C	1407	1158	625	26.9939
YPL104W	1977	1728	623	18.0317
YPL105C	2550	2301	2622	56.9914
YPL106C	2082	1833	20749	566.146
YPL107W	747	498	467	46.9009
YPL108W	507	258	344	66.6856
YPL109C	1974	1725	340	9.85788
YPL110C	3672	3423	1013	14.8012
YPL111W	1002	753	3741	248.477
YPL112C	1185	936	1053	56.266
YPL113C	1191	942	356	18.9013
YPL115C	3387	3138	1090	17.3727
YPL116W	2094	1845	684	18.5419
YPL117C	867	618	3351	271.194
YPL118W	1035	786	1434	91.2473
YPL119C	1854	1605	200	6.2323
YPL119C-A	264	19.5014	2	5.12929
YPL120W	1674	1425	448	15.7238
YPL121C	669	420	5	0.595407
YPL122C	1542	1293	605	23.4019
YPL123C	1305	1056	165	7.81472
YPL124W	762	513	187	18.2313
YPL125W	3099	2850	1375	24.1297
YPL126W	2691	2442	4834	99.0044
YPL127C	777	528	1175	111.301
YPL128C	1689	1440	737	25.5976
YPL129W	735	486	1845	189.869
YPL130W	672	423	4	0.472948
YPL131W	894	645	45481	3526.66
YPL132W	903	654	327	25.0071
YPL133C	1341	1092	330	15.1142
YPL134C	933	684	345	25.2265
YPL135W	498	249	1412	283.615
YPL137C	3831	3582	2128	29.7125
YPL138C	1062	813	459	28.2368
YPL139C	1383	1134	832	36.6947
YPL140C	1521	1272	502	19.7383
YPL141C	2598	2349	594	12.6473
YPL143W	324	75	14114	9412.01
YPL144W	447	198	156	39.4051
YPL145C	1305	1056	2692	127.498
YPL146C	1368	1119	2931	131.002
YPL147W	2613	2364	275	5.81807
YPL148C	522	273	135	24.7323
YPL149W	885	636	590	46.3968
YPL150W	2706	2457	751	15.2872
YPL151C	1356	1107	675	30.4965
YPL152W	1077	828	353	21.3225
YPL152W-A	99	2.02205	0	0
YPL153C	2466	2217	378	8.52746
YPL154C	1218	969	5149	265.762
YPL155C	2121	1872	700	18.7019
YPL156C	855	606	157	12.9575
YPL157W	948	699	827	59.1728
YPL158C	2277	2028	1400	34.5266
YPL159C	762	513	617	60.1536
YPL160W	3273	3024	7034	116.336
YPL161C	1902	1653	636	19.2432
YPL162C	822	573	448	39.1036
YPL163C	783	534	1525	142.831
YPL164C	2148	1899	406	10.6929
YPL165C	1122	873	143	8.19248
YPL166W	642	393	48	6.10861
YPL167C	4515	4266	414	4.8537
YPL168W	1293	1044	444	21.2704
YPL169C	1800	1551	1873	60.3976
YPL170W	459	210	499	118.843
YPL171C	1203	954	152	7.96872
YPL172C	1389	1140	397	17.4172
YPL173W	894	645	820	63.584
YPL174C	2607	2358	489	10.3719
YPL175W	1359	1110	767	34.5594
YPL176C	2352	2103	1193	28.3723
YPL177C	921	672	1172	87.2272
YPL178W	627	378	1166	154.277
YPL179W	1650	1401	1988	70.9695
YPL180W	2400	2151	929	21.6008
YPL181W	1521	1272	1238	48.6774
YPL183C	3042	2793	2828	50.641
YPL183W-A	282	33.5807	60	89.3625
YPL184C	1839	1590	1625	51.1152
YPL186C	915	666	96	7.20926
YPL187W	498	249	3723	747.803
YPL188W	1245	996	883	44.3399
YPL189C-A	207	4.94562	0	0
YPL189W	1830	1581	50	1.58173
YPL190C	2409	2160	2033.08	47.0755
YPL191C	1083	834	137	8.21577
YPL192C	402	153	77	25.1706
YPL193W	1146	897	945	52.6906
YPL194W	1839	1590	324	10.1916
YPL195W	2799	2550	1778	34.8727
YPL196W	822	573	361	31.5098
YPL198W	735	486	2125	218.684
YPL199C	723	474	1310	138.225
YPL200W	471	222	11	2.47818
YPL201C	1386	1137	31	1.36362
YPL202C	1251	1002	838	41.8283
YPL203W	1143	894	383	21.4267
YPL204W	1485	1236	2807	113.584
YPL206C	966	717	1028	71.708
YPL207W	2433	2184	2830	64.8078
YPL208W	1752	1503	799	26.5877
YPL209C	1104	855	148	8.65743
YPL210C	1923	1674	2760	82.4607
YPL211W	546	297	2285	384.79
YPL212C	1635	1386	3013	108.725
YPL213W	717	468	351	37.5107
YPL214C	1623	1374	630	22.9323
YPL215W	1008	759	857	56.4719
YPL216W	3309	3060	585	9.56154
YPL217C	3552	3303	3421	51.801
YPL218W	573	324	3021	466.336
YPL219W	1479	1230	176	7.15651
YPL220W	654	405	12512.2	1545.15
YPL221W	2382	2133	2231	52.3121
YPL222W	2067	1818	424	11.6645
YPL223C	507	258	30	5.81561
YPL224C	1455	1206	630	26.1268
YPL225W	441	192	2060	536.611
YPL226W	3591	3342	7175	107.376
YPL227C	1005	756	1102	72.9043
YPL228W	1650	1401	873	31.1652
YPL229W	621	372	353	47.4597
YPL230W	1176	927	159	8.57849
YPL231W	5664	5415	14507	133.99
YPL232W	873	624	1641	131.528
YPL233W	651	402	260	32.3475
YPL234C	495	246	1820	370.024
YPL235W	1416	1167	2579	110.528
YPL236C	1095	846	294	17.3808
YPL237W	858	609	7038	577.997
YPL239W	603	354	1634	230.857
YPL240C	2130	1881	3225.92	85.7746
YPL241C	807	558	338	30.2954
YPL242C	4488	4239	1423	16.7894
YPL243W	1800	1551	3547	114.378
YPL244C	1020	771	1461	94.774
YPL245W	1365	1116	841	37.6899
YPL246C	789	540	1933	179.032
YPL247C	1572	1323	191	7.2205
YPL248C	2646	2397	482	10.0571
YPL249C	2685	2436	831	17.0615
YPL249C-A	303	54.0103	5513.05	5105.15
YPL250C	411	162	54	16.6714
YPL252C	519	270	473	87.6175
YPL253C	1944	1695	428	12.629
YPL254W	1467	1218	677	27.7994
YPL255W	1158	909	336	18.4871
YPL256C	1638	1389	1742	62.7248
YPL257W	582	333	42	6.3081
YPL257W-A	1323	1074	0.00662031	0.000308296
YPL257W-B	5268	5019	6.29335	0.0627131
YPL258C	1656	1407	230	8.17574
YPL259C	1428	1179	622	26.3858
YPL260W	1656	1407	1961	69.7071
YPL262W	1467	1218	3365	138.176
YPL263C	1956	1707	2660	77.9366
YPL264C	1062	813	92	5.65967
YPL265W	1827	1578	1007	31.9166
YPL266W	957	708	2157	152.374
YPL267W	630	381	330	43.3194
YPL268W	2610	2361	648	13.7269
YPL269W	1935	1686	278	8.24671
YPL270W	2322	2073	1245	30.0375
YPL271W	189	3.88342	0	0
YPL272C	1554	1305	132	5.05891
YPL273W	978	729	3777.92	259.191
YPL274W	1764	1515	1908	62.9882
YPL277C	1464	1215	82.101	3.3796
YPL278C	303	54.0103	5.55504	5.14403
YPL279C	1128	879	196.789	11.1971
YPL280W	714	465	1	0.107557
YPL281C	1314	1065	4.5	0.211328
YPL282C	495	246	1.65774	0.337036
YPL283C	5580	5331	831.411	7.80011
YPR001W	1461	1212	167	6.8914
YPR002W	1551	1302	224	8.6046
YPR003C	2265	2016	316	7.83953
YPR004C	1035	786	2538	161.496
YPR005C	885	636	135	10.6162
YPR006C	1728	1479	455	15.3864
YPR007C	2043	1794	51	1.42181
YPR008W	2085	1836	1414	38.5186
YPR009W	807	558	496	44.4571
YPR010C	3612	3363	9590	142.622
YPR010C-A	219	6.05327	0	0
YPR011C	981	732	636	43.455
YPR013C	954	705	283	20.0766
YPR015C	744	495	23	2.32389
YPR016C	738	489	3858	394.591
YPR017C	432	183	229	62.5861
YPR018W	1821	1572	890	28.3159
YPR019W	2802	2553	1260	24.6839
YPR020W	348	99	258	130.34
YPR021C	2709	2460	565	11.487
YPR022C	3402	3153	1092.67	17.3324
YPR023C	1206	957	1467	76.6676
YPR024W	2244	1995	2532	63.4767
YPR025C	1182	933	514	27.5534
YPR026W	3636	3387	367	5.41932
YPR027C	834	585	230	19.6637
YPR028W	543	294	3890	661.753
YPR029C	2499	2250	1751	38.9222
YPR030W	3366	3117	381	6.11338
YPR031W	2247	1998	644	16.1207
YPR032W	3102	2853	777	13.6211
YPR033C	1641	1392	5235	188.092
YPR034W	1434	1185	1946	82.1331
YPR035W	1113	864	13075	756.87
YPR036W	1437	1188	5830	245.44
YPR036W-A	204	4.7285	0	0
YPR037C	591	342	533	77.9461
YPR040W	1071	822	605	36.811
YPR041W	1218	969	6007	310.047
YPR042C	3228	2979	732.155	12.2921
YPR043W	279	30.8866	5009	8111.01
YPR045C	1413	1164	673	28.9172
YPR046W	546	297	303	51.0246
YPR047W	1410	1161	291	12.5359
YPR048W	1872	1623	1106	34.0824
YPR049C	3537	3288	684	10.4044
YPR051W	531	282	686	121.666
YPR052C	282	33.5807	222	330.641
YPR054W	1167	918	278	15.1459
YPR055W	3198	2949	767	13.0081
YPR056W	1017	768	612	39.8551
YPR057W	1026	777	562	36.175
YPR058W	924	675	990	73.3542
YPR060C	771	522	1394	133.563
YPR061C	906	657	180	13.7025
YPR062W	477	228	2276	499.265
YPR063C	423	174	974	279.965
YPR065W	1107	858	2460	143.397
YPR066W	900	651	154	11.8313
YPR067W	558	309	380	61.5062
YPR068C	1413	1164	335	14.3941
YPR069C	882	633	3085	243.75
YPR070W	1701	1452	574	19.7715
YPR071W	636	387	241	31.1458
YPR072W	1683	1434	1961	68.3946
YPR073C	486	237	751	158.484
YPR074C	2043	1794	5345	149.011
YPR075C	1083	834	1720	103.147
YPR078C	1119	870	84	4.82896
YPR079W	1146	897	498	27.7671
YPR080W	1377	1128	151916	6735.8
YPR081C	1857	1608	425	13.2189
YPR082C	432	183	436	119.16
YPR083W	1740	1491	369	12.3778
YPR084W	1371	1122	456	20.3266
YPR085C	1332	1083	679	31.357
YPR086W	1038	789	1792	113.594
YPR088C	1626	1377	2985	108.419
YPR089W	2667	2418	1539	31.8329
YPR091C	2313	2064	1072	25.9764
YPR093C	867	618	240	19.423
YPR094W	324	75	114	76.0216
YPR095C	3681	3432	669	9.74928
YPR096C	303	54.0103	5	4.63006
YPR097W	3222	2973	1348	22.6772
YPR098C	486	237	242	51.0694
YPR100W	423	174	484	139.12
YPR101W	528	279	242	43.3815
YPR102C	525	276	15039.8	2725.38
YPR103W	864	615	4342	353.109
YPR104C	2811	2562	767	14.973
YPR105C	2586	2337	1725	36.9168
YPR106W	1332	1083	603	27.8473
YPR107C	627	378	301	39.8261
YPR108W	1290	1041	3557	170.894
YPR108W-A	213	5.44541	0	0
YPR109W	885	636	363	28.5459
YPR110C	1008	759	4931	324.928
YPR111W	1695	1446	452	15.6338
YPR112C	2664	2415	3982	82.4665
YPR113W	663	414	2518	304.193
YPR114W	948	699	1477	105.681
YPR115W	3252	3003	918	15.2891
YPR116W	834	585	77	6.58307
YPR117W	7470	7221	1038	7.18942
YPR118W	1236	987	3478	176.241
YPR119W	1476	1227	827	33.7097
YPR120C	1308	1059	472	22.2915
YPR121W	1719	1470	342	11.636
YPR122W	3627	3378	903	13.3697
YPR124W	1221	972	7128	366.771
YPR125W	1365	1116	1757	78.741
YPR127W	1038	789	983	62.3118
YPR128C	987	738	846	57.3334
YPR129W	1050	801	1884	117.636
YPR131C	588	339	501	73.9148
YPR132W	438	189	12352.4	3268.77
YPR133C	1233	984	1842	93.6242
YPR133W-A	153	2.76624	0	0
YPR134W	807	558	298	26.7101
YPR135W	2784	2535	1040	20.5187
YPR137C-A	1323	1074	0	0
YPR137C-B	5268	5019	3079.9	30.6912
YPR137W	1722	1473	2699	91.6418
YPR138C	1470	1221	541	22.1603
YPR139C	903	654	1302	99.5696
YPR140W	1146	897	946	52.7463
YPR141C	2190	1941	532	13.7082
YPR143W	753	504	1982	196.683
YPR144C	1659	1410	2678	94.9916
YPR145C-A	237	8.90575	2	11.2319
YPR145W	1719	1470	10731.2	365.11
YPR147C	915	666	666	50.0142
YPR148C	1308	1059	2014	95.1168
YPR149W	522	273	3377	618.674
YPR151C	621	372	52	6.99124
YPR152C	1398	1149	342	14.8867
YPR153W	423	174	29	8.3357
YPR154W	648	399	494	61.9224
YPR155C	1851	1602	583	18.2012
YPR156C	1869	1620	613.341	18.9357
YPR157W	1404	1155	133	5.75921
YPR158C-C	1323	1074	397.091	18.4918
YPR158C-D	5268	5019	3874.45	38.6088
YPR158W	759	510	74	7.25697
YPR158W-A	1323	1074	0.0015768	7.34287e-05
YPR158W-B	5271	5022	1796.87	17.895
YPR159C-A	102	2.04967	0	0
YPR159W	2163	1914	4153	108.521
YPR160W	2709	2460	146	2.96832
YPR161C	1974	1725	1232	35.7203
YPR162C	1590	1341	505	18.8346
YPR163C	1311	1062	9445	444.806
YPR164W	4224	3975	887	11.1604
YPR165W	630	381	2784	365.458
YPR166C	348	99	274	138.423
YPR167C	786	537	241	22.4459
YPR168W	474	225	225	50.0142
YPR169W	1479	1230	3175	129.102
YPR170W-B	258	16.1332	250	775.019
YPR171W	1731	1482	734	24.7709
YPR172W	603	354	392	55.383
YPR173C	1314	1065	2272	106.697
YPR174C	666	417	342	41.0189
YPR175W	2070	1821	758	20.8187
YPR176C	978	729	968	66.4112
YPR178W	1398	1149	468	20.3713
YPR179C	1968	1719	651	18.9408
YPR180W	1044	795	968	60.8978
YPR181C	2307	2058	5095	123.82
YPR182W	261	17.7305	116	327.212
YPR183W	804	555	1886	169.958
YPR184W	4611	4362	336	3.85254
YPR185W	2217	1968	554	14.0792
YPR186C	1290	1041	480	23.0613
YPR187W	468	219	2650	605.195
YPR188C	492	243	652	134.195
YPR189W	4299	4050	1381	17.0542
YPR190C	1965	1716	2097	61.1188
YPR191W	1107	858	2925	170.503
YPR192W	918	669	97	7.25169
YPR193C	471	222	23	5.18165
YPR194C	2634	2385	306	6.41692
YPR196W	1413	1164	237.572	10.2079
YPR198W	1632	1383	977	35.3318
YPR199C	885	636	675	53.0811
YPR200C	393	144	26	9.03035
YPR201W	1215	966	109	5.64343
YPR202W	717	468	417.246	44.5903
YPR203W	309	60.0023	13.5904	11.3281
YPR204W	3099	2850	2799.23	49.1233
Q0045	1605	1356	1	0.0368836
Q0050	2505	2256	0	0
Q0055	2565	2316	2	0.0431902
Q0060	1248	999	1	0.0500643
Q0065	1671	1422	0	0
Q0070	1893	1644	0	0
Q0075	1065	816	0	0
Q0080	147	2.64771	0	0
Q0085	780	531	0	0
Q0105	1158	909	0	0
Q0110	1272	1023	0	0
Q0115	1554	1305	0	0
Q0120	1917	1668	1	0.0299845
Q0130	231	7.73311	0	0
Q0140	1197	948	5	0.263788
Q0160	708	459	0	0
Q0250	756	507	0	0
Q0255	1419	1170	0	0
Q0275	810	561	0	0
R0010W	1272	1023	9423	460.688
R0020C	1122	873	9497	544.084
R0030W	546	297	2393	402.977
R0040C	891	642	5699	443.974
